x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
780.6206665039062,451.3267517089844,False,5.232759952545166,-28.125,9.40625,-50.40625,0.08501950651407242,0.36126527190208435,0.9285790920257568,4.824869155883789,35.59375,7.0625,-50.21875,-0.3746194541454315,0.3337959051132202,0.8650090098381042,0.0489501953125,-0.232177734375,3.070307493209839,-0.0169219970703125,-1.1123046875,12.569334983825684,1759676185.148763,1759676183.699918,0
788.9371337890625,453.5628967285156,False,5.254807949066162,-28.375,9.53125,-50.375,0.07206272333860397,0.3383946716785431,0.9382409453392029,4.909387111663818,35.375,7.15625,-49.96875,-0.3866140842437744,0.3078988790512085,0.869326114654541,0.044036865234375,-0.2352294921875,3.050238847732544,-0.11572265625,-1.0625,10.87013053894043,1759676185.1537743,1759676183.704695,0
792.5421142578125,453.034912109375,False,5.501012325286865,-28.5625,9.53125,-50.0625,0.1063072681427002,0.37126094102859497,0.9224230051040649,5.162940502166748,35.0625,6.75,-49.78125,-0.36682137846946716,0.34115004539489746,0.8654817938804626,0.006473541259765625,-0.281005859375,3.1440794467926025,-0.40234375,-1.0673828125,7.776440143585205,1759676185.1587741,1759676183.7093585,0
785.6796264648438,458.12078857421875,False,5.3613739013671875,-28.46875,8.5,-50.125,0.0898870974779129,0.3521421253681183,0.9316202402114868,5.247458457946777,35.28125,7.0625,-50.8125,-0.35740289092063904,0.32272660732269287,0.8764192461967468,0.050018310546875,-0.25341796875,3.3152644634246826,-0.294921875,-1.0107421875,8.266408920288086,1759676185.163763,1759676183.7140422,0
786.126708984375,455.28125,False,5.313602924346924,-28.59375,8.71875,-50.0625,0.1202067881822586,0.3448193669319153,0.9309403896331787,4.718303203582764,35.125,7.0,-50.21875,-0.35261186957359314,0.3199523091316223,0.8793721795082092,0.09576416015625,0.07818603515625,0.19184993207454681,-0.1356201171875,-0.91845703125,8.891263961791992,1759676185.1687741,1759676183.718668,0
786.2520751953125,455.7857971191406,False,5.313602924346924,-28.875,8.5,-50.3125,0.16193093359470367,0.3956117331981659,0.9040297269821167,4.755050182342529,34.875,6.40625,-51.125,-0.2647029459476471,0.3748851418495178,0.8884782195091248,0.017822265625,-0.0955810546875,1.2365283966064453,-0.306884765625,-1.224609375,10.821512222290039,1759676185.173763,1759676183.7242355,0
786.2417602539062,454.4768371582031,False,5.232759952545166,-28.1875,9.21875,-49.84375,0.06132401153445244,0.3649049699306488,0.929023027420044,4.935110092163086,35.5,7.3125,-49.25,-0.40770527720451355,0.33103281259536743,0.8509957194328308,0.061187744140625,-0.163818359375,2.454768180847168,-0.12548828125,-0.9873046875,9.837401390075684,1759676185.1787632,1759676183.7289886,0
785.71923828125,458.8405456542969,False,5.243783950805664,-28.90625,9.53125,-49.5,0.1446513682603836,0.36126527190208435,0.9211750626564026,4.887339115142822,34.8125,6.8125,-51.0625,-0.30684688687324524,0.34115004539489746,0.8885165452957153,0.07244873046875,-0.06341552734375,1.481239914894104,-0.0625,-1.150390625,12.552254676818848,1759676185.183763,1759676183.734085,0
810.9533081054688,465.17816162109375,False,5.357699394226074,-28.9375,8.25,-49.9375,0.15042522549629211,0.369446724653244,0.9169958829879761,4.707279205322266,34.875,6.8125,-51.125,-0.2863397002220154,0.3530559539794922,0.8907082080841064,0.0975341796875,0.06658935546875,0.33756035566329956,-0.11920166015625,-1.17578125,12.255631446838379,1759676185.1887631,1759676183.7392592,0
808.8516845703125,460.64111328125,False,5.365048885345459,-28.5625,9.21875,-49.96875,0.12045115977525711,0.3585319221019745,0.9257140159606934,4.938784599304199,35.125,6.71875,-50.6875,-0.36788228154182434,0.32734429836273193,0.8703495860099792,0.023529052734375,-0.2491455078125,2.979520082473755,-0.266845703125,-1.0556640625,9.129794120788574,1759676185.193763,1759676183.7437143,0
816.6163330078125,457.6722106933594,False,5.210711479187012,-28.75,9.5,-49.71875,0.08272691816091537,0.3484834134578705,0.9336571097373962,4.935110092163086,34.96875,7.15625,-50.3125,-0.3752999007701874,0.32272660732269287,0.8689059615135193,-0.082275390625,-0.388916015625,3.370039701461792,-0.130615234375,-1.2421875,12.982032775878906,1759676185.1988964,1759676183.7487333,0
764.7012329101562,441.67669677734375,False,5.225410461425781,-28.5,9.0625,-49.875,0.12629488110542297,0.36763104796409607,0.9213561415672302,4.857941150665283,35.1875,6.84375,-49.9375,-0.3483853042125702,0.33287522196769714,0.8762544393539429,0.126953125,0.093017578125,0.37051501870155334,-0.1385498046875,-1.0048828125,9.909893035888672,1759676185.2038963,1759676183.7536376,0
770.560791015625,444.61932373046875,False,5.269506931304932,-28.9375,8.90625,-49.59375,0.11672384291887283,0.3956117331981659,0.9109703302383423,4.688905715942383,34.78125,6.3125,-49.5625,-0.3233606815338135,0.3667227029800415,0.8723258376121521,0.0271453857421875,-0.2415771484375,2.9357917308807373,-0.219970703125,-1.18359375,11.25246810913086,1759676185.2088964,1759676183.7591436,0
770.3411254882812,454.3540344238281,False,5.096796035766602,-28.125,8.78125,-49.25,0.08601314574480057,0.40545454621315,0.9100595116615295,5.0233025550842285,35.5625,6.5625,-49.3125,-0.3756546378135681,0.37126094102859497,0.8491460680961609,0.1024169921875,0.07720947265625,0.27511274814605713,-0.19091796875,-1.064453125,10.072175025939941,1759676185.2138963,1759676183.7640245,0
793.0167236328125,447.4261779785156,False,5.089447021484375,-28.4375,8.875,-49.875,0.07576089352369308,0.3938171863555908,0.9160613417625427,4.659508228302002,35.34375,6.6875,-49.8125,-0.3815498352050781,0.3603545129299164,0.8512135148048401,0.057861328125,-0.2548828125,3.416884422302246,-0.153076171875,-1.076171875,10.631967544555664,1759676185.2188964,1759676183.7695808,0
797.2578735351562,449.0205383300781,False,5.034326553344727,-28.09375,10.5,-49.71875,0.09056182950735092,0.3041800558567047,0.9483001232147217,4.806495666503906,35.65625,7.875,-49.375,-0.4007416367530823,0.2695683538913727,0.8756363987922668,-0.2337646484375,-0.61962890625,4.311934947967529,-0.319091796875,-1.125,9.419750213623047,1759676185.2239075,1759676183.7749352,0
804.4227905273438,451.31707763671875,False,5.295229434967041,-29.0625,8.75,-49.875,0.137550950050354,0.3748851418495178,0.916810154914856,4.78444766998291,34.6875,6.875,-50.9375,-0.3025924861431122,0.3548826277256012,0.8845881223678589,0.05621337890625,-0.01360321044921875,0.7610992193222046,-0.21484375,-1.158203125,10.9860258102417,1759676185.2288964,1759676183.7798855,0
804.1956176757812,450.76788330078125,False,5.225410461425781,-28.4375,9.125,-50.15625,0.08840925991535187,0.36763104796409607,0.9257598519325256,4.98288106918335,35.25,6.5,-50.4375,-0.3705913722515106,0.3383946716785431,0.8649572730064392,0.07177734375,-0.2095947265625,3.0715136528015137,-0.368896484375,-1.2412109375,10.349385261535645,1759676185.2338965,1759676183.7849386,0
796.1045532226562,459.94964599609375,False,5.173964977264404,-28.40625,8.75,-48.96875,0.08712852001190186,0.3775995671749115,0.9218607544898987,4.758724689483643,35.375,6.21875,-50.0625,-0.3365510106086731,0.35122793912887573,0.8737118244171143,0.064697265625,-0.2076416015625,2.9728875160217285,-0.47314453125,-1.251953125,9.325590133666992,1759676185.2388964,1759676183.7898686,0
784.9479370117188,443.3722229003906,False,5.328301906585693,-28.625,9.5,-50.21875,0.10117408633232117,0.3649049699306488,0.9255313277244568,4.946134090423584,35.09375,6.90625,-50.59375,-0.3479022681713104,0.3365561366081238,0.8750394582748413,-0.52783203125,-0.88623046875,4.160669803619385,-0.202880859375,-1.0947265625,10.318284034729004,1759676185.2438965,1759676183.7948925,0
798.6826171875,459.3813171386719,False,5.486313343048096,-28.5625,8.8125,-50.34375,0.0644429624080658,0.3830186426639557,0.9214900135993958,4.7991461753845215,35.1875,7.1875,-48.96875,-0.39281266927719116,0.3521421253681183,0.8495258688926697,0.0675048828125,-0.1331787109375,2.188721179962158,-0.381103515625,-1.2587890625,10.441239356994629,1759676185.2488964,1759676183.799814,0
794.8521118164062,452.1051940917969,False,5.291554927825928,-28.5,9.875,-49.90625,0.1291666328907013,0.30882784724235535,0.942306399345398,4.846917152404785,35.1875,7.3125,-50.0625,-0.3713892698287964,0.27802154421806335,0.8858747482299805,0.0533447265625,-0.214599609375,2.925375461578369,-0.231201171875,-1.162109375,10.85609245300293,1759676185.2538965,1759676183.8048239,0
795.6632080078125,449.7882080078125,False,5.302578926086426,-28.46875,10.0,-49.28125,0.08837508410215378,0.368539035320282,0.9254019856452942,4.909387111663818,35.25,7.84375,-49.4375,-0.39006075263023376,0.3374755382537842,0.8567163348197937,-0.430419921875,-0.8193359375,4.458119869232178,-0.1295166015625,-1.0341796875,10.368982315063477,1759676185.2588964,1759676183.809397,0
759.7379760742188,464.6507873535156,False,5.291554927825928,-28.78125,9.8125,-48.90625,0.10023177415132523,0.3658140301704407,0.9252749681472778,5.129868507385254,34.96875,6.90625,-49.8125,-0.35410451889038086,0.34115004539489746,0.8707621693611145,-0.1353759765625,-0.48681640625,3.8841302394866943,-0.183349609375,-1.1748046875,11.541871070861816,1759676185.2638965,1759676183.8144033,0
762.6821899414062,465.6985168457031,False,5.445891857147217,-28.59375,8.90625,-50.0,0.1396147906780243,0.3703539967536926,0.9183385372161865,5.052700042724609,35.125,7.25,-50.375,-0.32492998242378235,0.3484834134578705,0.8791927695274353,0.0908203125,0.07000732421875,0.2270919382572174,-0.08251953125,-1.099609375,11.694991111755371,1759676185.2688963,1759676183.8194354,0
774.01123046875,463.81231689453125,False,5.328301906585693,-28.78125,8.78125,-50.15625,0.14398469030857086,0.37216752767562866,0.9169295430183411,4.975531578063965,34.9375,7.21875,-49.78125,-0.3251653015613556,0.3466520309448242,0.8798295259475708,0.06036376953125,0.05560302734375,0.05213280767202377,-0.378173828125,-1.0771484375,8.166594505310059,1759676185.2739074,1759676183.8242419,0
798.7255249023438,469.19927978515625,False,5.258482456207275,-28.75,9.5,-50.1875,0.044686008244752884,0.3803107738494873,0.9237785935401917,4.960832595825195,35.0,7.125,-47.625,-0.4175489842891693,0.3420678675174713,0.8418090343475342,-0.358154296875,-0.7529296875,4.481165885925293,-0.359619140625,-1.2578125,10.666952133178711,1759676185.2788963,1759676183.8288693,0
793.5444946289062,461.05572509765625,False,5.405470371246338,-28.71875,8.5,-50.53125,0.10810867697000504,0.37126094102859497,0.9222135543823242,4.699929714202881,35.0625,6.90625,-49.5625,-0.328361839056015,0.3484833836555481,0.8779167532920837,0.006999969482421875,-0.288330078125,3.2304959297180176,-0.058990478515625,-1.1630859375,12.751361846923828,1759676185.2838964,1759676183.8342361,0
838.0428466796875,448.0960388183594,False,5.232759952545166,-28.90625,9.5625,-50.3125,0.13791722059249878,0.3181012272834778,0.9379714727401733,4.8799896240234375,34.75,6.875,-49.96875,-0.3711843192577362,0.28738877177238464,0.8829665780067444,0.028076171875,-0.163818359375,2.0937578678131104,-0.343994140625,-1.18359375,9.88634204864502,1759676185.2888963,1759676183.839297,0
830.3157348632812,446.4480285644531,False,5.28053092956543,-28.875,10.25,-49.34375,0.178953617811203,0.3457358479499817,0.9211093187332153,4.927760601043701,34.8125,7.4375,-50.125,-0.30772313475608826,0.3181012272834778,0.8967263102531433,-0.6669921875,-0.9912109375,3.8441615104675293,-0.059814453125,-1.2177734375,13.44036865234375,1759676185.2938964,1759676183.844284,0
792.522705078125,467.6400146484375,False,5.28053092956543,-28.9375,9.375,-49.3125,0.1530723124742508,0.34115004539489746,0.9274618625640869,4.710953712463379,34.78125,7.3125,-49.9375,-0.32235512137413025,0.3199523091316223,0.8909083604812622,-0.054107666015625,-0.35986328125,3.354790449142456,-0.251708984375,-1.080078125,9.599639892578125,1759676185.2988963,1759676183.8491774,0
792.9588623046875,463.7463073730469,False,5.2180609703063965,-28.40625,9.4375,-49.34375,0.09963326156139374,0.3991962969303131,0.9114360213279724,4.806495666503906,35.375,6.59375,-49.46875,-0.3290621042251587,0.368539035320282,0.8694234490394592,-0.259521484375,-0.6669921875,4.572656631469727,0.305908203125,-1.173828125,16.878904342651367,1759676185.3038964,1759676183.8544223,0
790.6277465820312,465.7350769042969,False,5.159265995025635,-28.875,9.875,-49.40625,0.12709613144397736,0.369446724653244,0.9205192923545837,4.993905067443848,34.9375,7.0,-49.96875,-0.3066287934780121,0.3429853618144989,0.8878850340843201,-0.368896484375,-0.75048828125,4.333530426025391,-0.219970703125,-1.115234375,10.387810707092285,1759676185.3088963,1759676183.8598173,0
806.5986938476562,438.1491394042969,False,5.460590839385986,-28.0625,9.09375,-50.375,0.06998175382614136,0.3785036504268646,0.9229505062103271,4.813845157623291,35.59375,6.875,-49.5625,-0.3959016799926758,0.3429853618144989,0.8518350720405579,0.052093505859375,-0.241455078125,3.206450939178467,-0.35205078125,-1.2373046875,10.48571491241455,1759676185.3138964,1759676183.86471,0
805.028076171875,443.86053466796875,False,5.2180609703063965,-28.90625,8.875,-50.0,0.12470563501119614,0.3803107440471649,0.9164127111434937,4.824869155883789,34.8125,6.21875,-50.5625,-0.34286078810691833,0.3548826277256012,0.8697729110717773,-0.105712890625,-0.472900390625,4.051861763000488,-0.354736328125,-0.92724609375,6.58889627456665,1759676185.3188963,1759676183.8703434,0
808.6035766601562,455.8298645019531,False,5.427518367767334,-28.78125,8.875,-50.0,0.16165751218795776,0.3484834134578705,0.9232692718505859,4.935110092163086,34.9375,7.0,-51.21875,-0.2861602008342743,0.33103281259536743,0.8991827368736267,0.079833984375,-0.1895751953125,2.94004487991333,-0.04534912109375,-1.0859375,11.929559707641602,1759676185.3239074,1759676183.8755238,0
814.9749145507812,444.2228088378906,False,5.460590839385986,-29.125,9.3125,-50.71875,0.14961519837379456,0.3041800856590271,0.9407921433448792,4.96818208694458,34.5625,7.875,-50.09375,-0.3435288667678833,0.27802154421806335,0.8970462679862976,0.11041259765625,-0.0426025390625,1.668546199798584,0.13525390625,-0.8125,10.582158088684082,1759676185.3289075,1759676183.880028,0
813.6363525390625,451.9117736816406,False,5.1555914878845215,-28.71875,9.40625,-49.40625,0.10494828224182129,0.36126527190208435,0.926538348197937,4.938784599304199,35.03125,6.90625,-49.3125,-0.36750733852386475,0.33011114597320557,0.8694624900817871,-0.80615234375,-1.1474609375,4.164792537689209,-0.1953125,-1.2080078125,11.834732055664062,1759676185.3339076,1759676183.8853064,0
808.0194091796875,453.9402160644531,False,5.177639484405518,-28.5625,9.25,-49.53125,0.1383509337902069,0.36126527190208435,0.9221423268318176,4.975531578063965,35.21875,6.84375,-51.15625,-0.3072795569896698,0.3374755382537842,0.8897693753242493,-0.01352691650390625,-0.30078125,3.144012928009033,-0.56689453125,-1.248046875,8.217341423034668,1759676185.3390186,1759676183.890143,0
780.7775268554688,453.09271240234375,False,5.221735954284668,-29.0625,9.0625,-50.1875,0.14863775670528412,0.3548826277256012,0.9230195879936218,4.993905067443848,34.65625,6.09375,-50.75,-0.3231201171875,0.3282669186592102,0.887600302696228,0.05889892578125,-0.2110595703125,2.9471240043640137,-0.12152099609375,-1.2578125,13.283452987670898,1759676185.3440187,1759676183.8991678,0
780.6743774414062,454.8702697753906,False,5.306253433227539,-28.375,8.9375,-50.4375,0.06512502580881119,0.3585318922996521,0.9312430620193481,4.876314640045166,35.34375,6.53125,-49.90625,-0.3964381515979767,0.3282668888568878,0.857366681098938,0.03656005859375,-0.187255859375,2.44275164604187,-0.1605224609375,-1.0390625,10.090363502502441,1759676185.3490186,1759676183.903875,0
791.1074829101562,465.1125183105469,False,5.486313343048096,-28.78125,8.375,-49.9375,0.13332457840442657,0.3857232928276062,0.9129304885864258,4.927760601043701,34.9375,6.90625,-49.625,-0.33079734444618225,0.36217570304870605,0.8714366555213928,0.08270263671875,-0.0225982666015625,1.1480704545974731,-0.409912109375,-1.1982421875,9.341479301452637,1759676185.3540187,1759676183.9087048,0
816.2465209960938,452.875732421875,False,5.210711479187012,-28.375,8.9375,-50.0625,0.06123125180602074,0.40098628401756287,0.914035439491272,4.9314351081848145,35.28125,6.09375,-50.125,-0.40570417046546936,0.3639955520629883,0.8383981585502625,-0.012603759765625,-0.325439453125,3.4262888431549072,-0.0650634765625,-1.1083984375,11.995475769042969,1759676185.3590186,1759676183.9141529,0
753.1665649414062,453.5514221191406,False,5.324626922607422,-28.75,9.125,-49.5625,0.07880083471536636,0.3839205503463745,0.91999751329422,5.126194000244141,34.96875,6.875,-49.3125,-0.3596001863479614,0.3503134250640869,0.8648515343666077,0.1185302734375,0.0074005126953125,1.2121063470840454,0.00027489662170410156,-1.0263671875,11.68842601776123,1759676185.3640296,1759676183.9194791,0
753.3760375976562,459.04473876953125,False,5.423843860626221,-28.5,9.1875,-50.0,0.10992040485143661,0.35122793912887573,0.9298152923583984,4.894688129425049,35.1875,7.46875,-50.1875,-0.3527279794216156,0.319026917219162,0.8796617984771729,0.052764892578125,-0.149658203125,2.2080740928649902,-0.01090240478515625,-0.9677734375,10.849138259887695,1759676185.3690186,1759676183.926429,0
796.5782470703125,456.8996276855469,False,5.423843860626221,-28.75,10.25,-49.75,0.16652284562587738,0.3429853618144989,0.9244626760482788,4.98288106918335,34.875,7.4375,-50.34375,-0.35003408789634705,0.3199523091316223,0.8804014325141907,-0.19091796875,-0.5791015625,4.319536209106445,-0.2286376953125,-1.23046875,11.757859230041504,1759676185.3740187,1759676183.9326694,0
793.5109252929688,457.4468078613281,False,5.173964977264404,-28.3125,9.125,-50.53125,0.05977862328290939,0.3539694845676422,0.9333446025848389,4.824869155883789,35.34375,6.71875,-49.75,-0.41435277462005615,0.3199523091316223,0.8520224690437317,0.0489501953125,-0.220947265625,2.947072744369507,-0.094482421875,-1.150390625,12.203361511230469,1759676185.3790185,1759676183.9403412,0
825.5623168945312,449.41607666015625,False,5.210711479187012,-29.03125,9.5,-49.96875,0.10773561149835587,0.3383946716785431,0.9348165988922119,4.938784599304199,34.75,7.875,-49.75,-0.3403618633747101,0.30696961283683777,0.888776421546936,-0.376953125,-0.7490234375,4.227015495300293,-0.1370849609375,-1.228515625,12.73509693145752,1759676185.3840187,1759676183.9473705,0
756.5405883789062,460.2454528808594,False,5.273181438446045,-28.4375,9.1875,-50.375,0.03693518042564392,0.35670793056488037,0.9334855675697327,4.894688129425049,35.28125,7.5625,-49.28125,-0.3986493647098541,0.32457461953163147,0.8577470779418945,0.08648681640625,-0.1845703125,2.9578256607055664,-0.283447265625,-0.810546875,5.983241081237793,1759676185.3890185,1759676183.95336,0
792.47216796875,457.37969970703125,False,5.262157440185547,-28.375,8.75,-50.53125,0.13544243574142456,0.3649049699306488,0.9211404919624329,4.887339115142822,35.40625,7.0,-51.375,-0.323679119348526,0.3448193669319153,0.8810967206954956,-0.319091796875,-0.724609375,4.583151817321777,-0.31591796875,-1.28515625,11.505755424499512,1759676185.3940296,1759676183.9605947,0
794.7589111328125,456.94635009765625,False,5.328301906585693,-27.84375,9.65625,-50.46875,0.05222871154546738,0.3658140003681183,0.9292213320732117,4.909387111663818,35.8125,6.6875,-50.0,-0.4126845598220825,0.33103281259536743,0.848592221736908,0.09417724609375,-0.14599609375,2.6197757720947266,-0.64501953125,-1.3232421875,8.305839538574219,1759676185.3990297,1759676183.9655826,0
779.8301391601562,463.8462829589844,False,5.434867858886719,-28.90625,9.625,-49.5625,0.11467380076646805,0.32549813389778137,0.9385632276535034,4.85426664352417,34.8125,6.8125,-49.5,-0.35940834879875183,0.2995249927043915,0.8838045597076416,-0.241455078125,-0.58984375,3.887544631958008,-0.29248046875,-1.26171875,11.45958423614502,1759676185.4040186,1759676183.9722636,0
784.102783203125,463.3124084472656,False,5.456915855407715,-29.0625,8.3125,-49.96875,0.1085667684674263,0.36126527190208435,0.9261212944984436,5.08209753036499,34.65625,6.71875,-50.125,-0.33442047238349915,0.3347162902355194,0.8809812664985657,0.05389404296875,-0.052398681640625,1.158736228942871,-0.285888671875,-1.2451171875,11.317338943481445,1759676185.4090185,1759676183.9782643,0
781.2489013671875,462.7218933105469,False,5.199687480926514,-28.90625,10.15625,-50.0625,0.14042077958583832,0.3041800856590271,0.9422083497047424,4.835893154144287,34.8125,7.53125,-50.3125,-0.34118691086769104,0.27520617842674255,0.8988064527511597,0.043060302734375,-0.2105712890625,2.7690718173980713,-0.0390625,-1.0400390625,11.42828369140625,1759676185.4140186,1759676183.9853258,0
783.1149291992188,462.1310119628906,False,5.254807949066162,-28.40625,8.90625,-50.5625,0.056417498737573624,0.34115004539489746,0.9383143186569214,4.758724689483643,35.28125,7.21875,-49.15625,-0.427754282951355,0.3078988790512085,0.8498379588127136,0.0328369140625,-0.257568359375,3.173567533493042,-0.441162109375,-1.22265625,9.305821418762207,1759676185.4190185,1759676183.9916658,0
793.857177734375,457.5037841796875,False,5.1960129737854,-28.59375,9.125,-49.375,0.08092095702886581,0.3748851418495178,0.9235328435897827,4.788122177124023,35.1875,6.375,-50.3125,-0.3488459587097168,0.3484834134578705,0.8699803948402405,0.01519775390625,-0.25390625,2.941023349761963,-0.29931640625,-0.91845703125,7.095412254333496,1759676185.4240298,1759676183.9980683,0
794.91650390625,457.07989501953125,False,5.173964977264404,-28.6875,10.0,-50.0,0.15388619899749756,0.37126094102859497,0.9156879186630249,4.846917152404785,35.09375,7.4375,-50.5625,-0.327385276556015,0.34939858317375183,0.8779177069664001,0.09002685546875,-0.150634765625,2.6251962184906006,-0.11981201171875,-1.103515625,11.336849212646484,1759676185.4290185,1759676184.0028422,0
808.4224853515625,451.9024353027344,False,5.37974739074707,-28.6875,9.09375,-50.0,0.10711950063705444,0.33103281259536743,0.9375194907188416,4.718303203582764,35.125,7.34375,-49.71875,-0.3113510310649872,0.30882784724235535,0.8987134695053101,0.054595947265625,-0.2086181640625,2.873436212539673,-0.1417236328125,-1.1171875,11.268941879272461,1759676185.4340186,1759676184.007827,0
802.7373657226562,453.261474609375,False,5.39444637298584,-28.59375,8.6875,-49.4375,0.11814656108617783,0.368539035320282,0.9220739603042603,4.913061618804932,35.15625,7.15625,-49.78125,-0.31851089000701904,0.3448193669319153,0.8829782009124756,0.122802734375,0.08502197265625,0.41241228580474854,-0.00640106201171875,-0.87451171875,9.773600578308105,1759676185.4390185,1759676184.012507,0
814.8749389648438,451.0058898925781,False,5.0747480392456055,-28.75,9.21875,-49.25,0.17385883629322052,0.3667227029800415,0.9139406681060791,4.78444766998291,34.9375,6.84375,-50.6875,-0.3328600227832794,0.34023192524909973,0.8794580698013306,0.04290771484375,-0.22900390625,2.969594955444336,-0.3515625,-1.2880859375,11.149782180786133,1759676185.4440186,1759676184.0173159,0
786.7161865234375,444.0329284667969,False,5.475289344787598,-28.4375,7.96875,-50.0625,0.09466225653886795,0.369446724653244,0.9244177937507629,4.769748687744141,35.25,7.125,-48.84375,-0.40534207224845886,0.3356364071369171,0.8503211736679077,0.0947265625,0.0780029296875,0.18256066739559174,-0.230224609375,-1.1083984375,10.189544677734375,1759676185.4490187,1759676184.022402,0
790.2102661132812,455.2394714355469,False,5.3099284172058105,-28.5625,9.21875,-50.125,0.03872934728860855,0.3585319221019745,0.9327137470245361,5.0122785568237305,35.1875,6.84375,-49.9375,-0.3914867639541626,0.32180213928222656,0.8620797395706177,0.06890869140625,-0.225341796875,3.212934732437134,-0.1617431640625,-0.923828125,8.670456886291504,1759676185.4540298,1759676184.0276852,0
789.0001831054688,456.8995361328125,False,5.2290849685668945,-28.625,9.40625,-49.84375,0.1164434477686882,0.3475678861141205,0.9303964376449585,4.902037620544434,35.125,7.0,-50.9375,-0.31649649143218994,0.32549813389778137,0.8910000324249268,0.035614013671875,-0.237548828125,2.983875036239624,-0.474853515625,-1.2626953125,9.445581436157227,1759676185.4590187,1759676184.032304,0
789.4898071289062,454.7860107421875,False,5.203362464904785,-29.03125,8.375,-49.21875,0.14535117149353027,0.3493986129760742,0.9256315231323242,4.744025707244873,34.75,7.15625,-49.6875,-0.3355645537376404,0.32549816370010376,0.8839951753616333,0.05584716796875,0.0283966064453125,0.2993319034576416,-0.11199951171875,-1.013671875,10.30777645111084,1759676185.4640186,1759676184.039493,0
795.1700439453125,460.7416687011719,False,5.291554927825928,-28.9375,9.75,-49.625,0.1782439947128296,0.30045661330223083,0.9369925260543823,4.861616134643555,34.78125,7.15625,-50.71875,-0.3214370906352997,0.2789594531059265,0.9049087762832642,-0.04205322265625,-0.368408203125,3.580981731414795,-0.2054443359375,-1.232421875,12.037382125854492,1759676185.4691408,1759676184.0437691,0
792.8427124023438,453.8949890136719,False,5.295229434967041,-28.0625,9.125,-49.15625,0.08505339920520782,0.3848221004009247,0.9190635681152344,4.865290641784668,35.65625,7.25,-49.65625,-0.3825484812259674,0.3539694845676422,0.8534414768218994,-0.400146484375,-0.79345703125,4.4901885986328125,-0.363525390625,-1.2421875,10.421562194824219,1759676185.474141,1759676184.050058,0
773.4308471679688,450.3406677246094,False,5.416494369506836,-29.09375,9.53125,-49.8125,0.10921071469783783,0.3466520309448242,0.9316143989562988,4.659508228302002,34.65625,6.5625,-49.4375,-0.30886024236679077,0.3236507773399353,0.8943464756011963,-0.0517578125,-0.351318359375,3.285741090774536,-0.2236328125,-1.2158203125,11.6244535446167,1759676185.4791408,1759676184.0558934,0
775.1953735351562,451.0377197265625,False,5.225410461425781,-29.1875,9.75,-49.5625,0.17015603184700012,0.36853906512260437,0.913906991481781,4.916736602783203,34.5625,7.9375,-49.90625,-0.3118259608745575,0.3429853618144989,0.8860731720924377,0.0269317626953125,-0.25244140625,3.0528297424316406,-0.302734375,-1.0771484375,9.001368522644043,1759676185.4841409,1759676184.0629997,0
827.521484375,448.77459716796875,False,5.4422173500061035,-28.3125,10.125,-50.0625,0.11547324061393738,0.3282668888568878,0.9375002980232239,4.975531578063965,35.3125,7.25,-50.1875,-0.38537853956222534,0.2976609766483307,0.8734307885169983,0.06732177734375,-0.19384765625,2.8503611087799072,-0.13623046875,-0.81005859375,7.591764450073242,1759676185.4891407,1759676184.0679228,0
820.2352905273438,451.20184326171875,False,5.170289993286133,-28.1875,10.03125,-49.0625,0.07637029141187668,0.3475678861141205,0.9345395565032959,4.935110092163086,35.59375,7.5625,-50.0625,-0.37300020456314087,0.32087740302085876,0.8705794811248779,-1.11328125,-1.39453125,3.641735076904297,-0.10040283203125,-0.947265625,9.624016761779785,1759676185.4941409,1759676184.0729427,0
762.8284912109375,453.32733154296875,False,5.331976413726807,-29.125,9.03125,-49.6875,0.12858255207538605,0.3585319221019745,0.9246196150779724,4.755050182342529,34.625,7.03125,-49.3125,-0.31845638155937195,0.3310328423976898,0.8882583379745483,0.0732421875,-0.1951904296875,2.929647922515869,-0.402099609375,-1.2373046875,9.93006420135498,1759676185.4991407,1759676184.0789688,0
773.0914916992188,451.3576965332031,False,5.2878804206848145,-28.78125,8.125,-50.1875,0.10932488739490509,0.40098628401756287,0.9095373153686523,4.622761249542236,34.96875,6.40625,-50.5625,-0.3054364323616028,0.3794073760509491,0.8733605742454529,0.10382080078125,0.08319091796875,0.22515656054019928,-0.288330078125,-1.146484375,10.030028343200684,1759676185.5041409,1759676184.0844007,0
783.0768432617188,456.8558349609375,False,5.489988327026367,-28.9375,9.4375,-50.1875,0.11101628839969635,0.30138787627220154,0.9470167756080627,5.030652046203613,34.78125,7.03125,-50.375,-0.3254794776439667,0.2827085256576538,0.9022965431213379,-0.52099609375,-0.89111328125,4.296336650848389,-0.43994140625,-1.21875,9.269269943237305,1759676185.509152,1759676184.0912921,0
