x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
795.7587890625,478.62567138671875,False,5.405470371246338,-27.78125,8.0,-50.8125,0.08705896139144897,0.3794073760509491,0.9211247563362122,4.975531578063965,35.875,5.75,-51.4375,-0.390060693025589,0.3484834134578705,0.8522980809211731,-0.50927734375,-1.11328125,7.15243673324585,0.560546875,-1.0126953125,17.71037483215332,1760949829.033614,1760949825.8339174,0
786.6282958984375,482.9909362792969,False,5.541433811187744,-28.09375,6.6875,-52.03125,0.026549693197011948,0.3875245153903961,0.9214770197868347,5.320952415466309,35.5,5.375,-51.25,-0.45008814334869385,0.3512279689311981,0.8210113644599915,0.06524658203125,-0.1939697265625,2.829068183898926,0.59521484375,-1.0244140625,18.2486629486084,1760949829.038614,1760949825.8383524,0
798.9865112304688,500.0296630859375,False,5.3723978996276855,-28.0,7.5625,-51.0625,0.03058459796011448,0.418800950050354,0.9075629115104675,5.08209753036499,35.65625,5.75,-49.90625,-0.4179266393184662,0.3775995671749115,0.8262904286384583,-0.42431640625,-1.0107421875,6.831984519958496,0.56884765625,-1.083984375,18.6868839263916,1760949829.043614,1760949825.8428051,0
809.2127075195312,495.8551025390625,False,5.291554927825928,-28.0,8.25,-51.59375,0.03618728369474411,0.40277472138404846,0.9145835041999817,5.0857720375061035,35.65625,6.0625,-51.25,-0.4150235652923584,0.3667227327823639,0.8326283097267151,-0.83203125,-1.2421875,5.068990707397461,0.65673828125,-1.0556640625,19.339157104492188,1760949829.048614,1760949825.8463447,0
813.4931030273438,471.1008605957031,False,5.4422173500061035,-27.84375,6.59375,-51.53125,0.004839859437197447,0.4320574402809143,0.9018331170082092,4.971856594085693,35.6875,5.25,-49.53125,-0.5149406790733337,0.3830186426639557,0.7668981552124023,0.039764404296875,-0.221435546875,2.8522849082946777,0.537109375,-1.05859375,18.011493682861328,1760949829.053614,1760949825.8514495,0
802.3948364257812,481.1234130859375,False,5.346675395965576,-27.96875,7.125,-50.875,0.06264819204807281,0.4399670362472534,0.8958260416984558,5.184988975524902,35.625,4.09375,-51.15625,-0.4097409248352051,0.4036684036254883,0.8180246353149414,-0.4111328125,-1.01953125,7.086966514587402,0.388671875,-1.07421875,16.542282104492188,1760949829.058614,1760949825.8564456,0
817.5326538085938,480.21441650390625,False,5.44956636428833,-28.0625,7.0625,-51.875,-0.01938188634812832,0.3848221004009247,0.9227872490882874,5.071073532104492,35.625,5.65625,-49.75,-0.43831634521484375,0.3448193669319153,0.8300472497940063,-0.1751708984375,-0.548828125,4.148402214050293,0.6328125,-1.046875,18.955604553222656,1760949829.063614,1760949825.8609505,0
836.8762817382812,480.18609619140625,False,5.313602924346924,-27.9375,7.65625,-51.6875,-0.04391416162252426,0.3739796578884125,0.9263966679573059,5.0857720375061035,35.75,6.125,-50.21875,-0.5012879371643066,0.33103281259536743,0.7994546294212341,0.0633544921875,-0.11541748046875,1.9494740962982178,0.56005859375,-1.037109375,18.005502700805664,1760949829.068614,1760949825.8695984,0
834.464599609375,482.2315673828125,False,5.482638835906982,-28.6875,7.125,-51.625,0.06802955269813538,0.3521420955657959,0.9334709048271179,4.902037620544434,34.96875,6.21875,-50.6875,-0.3958226144313812,0.3208773732185364,0.8604429960250854,-0.53271484375,-1.0283203125,5.831448554992676,0.410400390625,-1.025390625,16.179550170898438,1760949829.0737362,1760949825.8736086,0
788.423828125,480.8157043457031,False,5.4642653465271,-27.8125,7.65625,-51.6875,-0.011964620091021061,0.42057371139526367,0.9071794748306274,5.093121528625488,35.8125,6.0625,-50.1875,-0.46834596991539,0.3794074058532715,0.797936201095581,-0.58056640625,-1.0419921875,5.457714557647705,0.529296875,-1.072265625,18.093027114868164,1760949829.078736,1760949825.8776162,0
794.852294921875,478.93499755859375,False,5.56348180770874,-28.1875,7.125,-52.0,-0.04157150536775589,0.40188068151474,0.9147478938102722,5.247458457946777,35.4375,5.5625,-49.78125,-0.5047755837440491,0.360354483127594,0.7844401001930237,0.07452392578125,-0.09918212890625,1.8940647840499878,0.49755859375,-1.0712890625,17.72312355041504,1760949829.0837362,1760949825.882036,0
826.6394653320312,471.4494934082031,False,5.592879772186279,-28.15625,6.84375,-51.6875,0.05743629112839699,0.40902218222618103,0.9107151031494141,5.423843860626221,35.40625,5.0625,-51.65625,-0.41664278507232666,0.3757903277873993,0.8277623057365417,0.0271453857421875,-0.246826171875,2.993450880050659,0.52392578125,-1.015625,17.332027435302734,1760949829.088736,1760949825.8885972,0
814.4117431640625,510.948974609375,False,5.423843860626221,-27.5625,7.3125,-51.5,-0.0049180942587554455,0.4036683738231659,0.9148921966552734,5.137217998504639,35.96875,5.375,-50.0625,-0.5294370651245117,0.3585318922996521,0.7688636183738708,-0.63427734375,-1.060546875,5.074219703674316,0.4931640625,-1.0380859375,17.262218475341797,1760949829.0937362,1760949825.8931992,0
802.6909790039062,486.80517578125,False,5.4311933517456055,-27.8125,6.71875,-51.5,-0.007561965845525265,0.413472980260849,0.9104849696159363,5.199687480926514,35.8125,6.21875,-50.0,-0.4719463288784027,0.36944669485092163,0.8004847168922424,0.0709228515625,-0.14599609375,2.3660757541656494,0.68310546875,-1.046875,19.534252166748047,1760949829.0987473,1760949825.8965855,0
820.282470703125,484.5711364746094,False,5.2180609703063965,-27.96875,7.65625,-51.5,0.0130058778449893,0.39471468329429626,0.9187117218971252,5.089447021484375,35.75,5.34375,-50.6875,-0.44106990098953247,0.35670793056488037,0.8235391974449158,-0.57470703125,-1.0947265625,6.1797637939453125,0.496826171875,-1.0439453125,17.375808715820312,1760949829.1037362,1760949825.9005108,0
819.761962890625,486.8943786621094,False,5.405470371246338,-28.1875,8.5625,-51.09375,0.0535338930785656,0.3475678861141205,0.9361253976821899,5.004929065704346,35.375,6.25,-50.59375,-0.4799993634223938,0.3078988790512085,0.8214614391326904,-0.47607421875,-0.974609375,5.810934543609619,0.619140625,-1.0556640625,18.90791130065918,1760949829.108736,1760949825.9068718,0
797.9408569335938,504.74761962890625,False,5.556132793426514,-28.375,6.5,-51.5625,0.03789233788847923,0.45133182406425476,0.8915513157844543,5.093121528625488,35.28125,5.15625,-49.90625,-0.41217172145843506,0.4152505695819855,0.8109756708145142,0.0181427001953125,-0.268310546875,3.131531238555908,0.3837890625,-1.11328125,16.976173400878906,1760949829.1137362,1760949825.912846,0
800.4959716796875,499.6860046386719,False,5.501012325286865,-27.84375,7.125,-52.4375,-0.05345070734620094,0.39112257957458496,0.9187851548194885,4.960832595825195,35.78125,5.875,-49.0625,-0.5154423117637634,0.3457358479499817,0.7840828895568848,0.07293701171875,-0.12322998046875,2.139295816421509,0.490478515625,-1.0771484375,17.71642303466797,1760949829.1187363,1760949825.9192567,0
795.0034790039062,489.84051513671875,False,5.37974739074707,-28.125,7.1875,-51.90625,0.03377549350261688,0.3857232928276062,0.9219960570335388,5.030652046203613,35.5,5.75,-50.875,-0.46336767077445984,0.3484834134578705,0.8147698044776917,0.04888916015625,-0.1773681640625,2.4689226150512695,0.5888671875,-1.0771484375,18.829343795776367,1760949829.1237361,1760949825.9233706,0
807.559326171875,494.49163818359375,False,5.497337341308594,-28.375,7.65625,-51.0625,0.08756077289581299,0.4108036756515503,0.9075095057487488,5.004929065704346,35.28125,5.75,-50.34375,-0.41129449009895325,0.3785036504268646,0.8291995525360107,-0.331298828125,-0.76904296875,4.96700382232666,0.60205078125,-1.0576171875,18.736907958984375,1760949829.1287363,1760949825.927364,0
807.1033935546875,484.1492919921875,False,5.475289344787598,-28.71875,7.75,-52.0625,0.054084885865449905,0.3639955520629883,0.9298290610313416,5.184988975524902,35.0,5.65625,-51.1875,-0.37986135482788086,0.3383946716785431,0.8609265089035034,-0.3984375,-1.0673828125,7.81990385055542,0.55029296875,-1.0400390625,17.93100357055664,1760949829.1337361,1760949825.9315045,0
809.3832397460938,487.3974914550781,False,5.37974739074707,-28.3125,7.4375,-51.53125,-0.006744800601154566,0.39112260937690735,0.9203138947486877,4.733001708984375,35.34375,5.8125,-49.8125,-0.4564884603023529,0.35122793912887573,0.8174700140953064,-0.5439453125,-1.068359375,6.199977397918701,0.49951171875,-1.0859375,17.92755889892578,1760949829.1387362,1760949825.9358828,0
800.51025390625,470.8577880859375,False,5.489988327026367,-27.9375,7.46875,-51.5,0.05801526457071304,0.41968750953674316,0.905812680721283,5.107820510864258,35.65625,5.1875,-51.21875,-0.43470868468284607,0.3821163773536682,0.8154848217964172,-0.64990234375,-1.068359375,4.991911888122559,0.55322265625,-1.03125,17.855709075927734,1760949829.1437361,1760949825.941702,0
809.5703735351562,478.9478454589844,False,5.335651397705078,-27.625,7.84375,-51.1875,-0.004055233206599951,0.3875245153903961,0.9218505024909973,5.015953063964844,36.03125,5.46875,-50.90625,-0.4728837013244629,0.3484834134578705,0.8092838525772095,-0.126953125,-0.384521484375,2.8335039615631104,0.53857421875,-1.021484375,17.569589614868164,1760949829.1487362,1760949825.9472501,0
812.6746215820312,472.6416015625,False,5.482638835906982,-28.0625,7.65625,-51.375,0.03194848820567131,0.3875245153903961,0.9213056564331055,5.247458457946777,35.59375,6.0,-50.34375,-0.46336767077445984,0.3484834134578705,0.8147698044776917,-0.5419921875,-1.0556640625,6.064502716064453,0.6083984375,-1.0673828125,18.93058204650879,1760949829.153736,1760949825.9536922,0
804.3839721679688,474.3233337402344,False,5.320952415466309,-27.9375,7.6875,-51.09375,0.06209724768996239,0.4018807113170624,0.9135841131210327,5.2180609703063965,35.625,4.84375,-51.0,-0.45745208859443665,0.3630858063697815,0.8117304444313049,0.003948211669921875,-0.25048828125,2.7808408737182617,0.50439453125,-1.03125,17.304218292236328,1760949829.1587362,1760949825.9582548,0
810.1576538085938,468.1297607421875,False,5.4642653465271,-28.28125,7.34375,-51.25,0.07239830493927002,0.3585319221019745,0.9307058453559875,5.1666154861450195,35.34375,6.25,-51.0625,-0.4327033758163452,0.319026917219162,0.8432020545005798,-0.69287109375,-1.1689453125,5.7603020668029785,0.6171875,-1.0087890625,18.307405471801758,1760949829.163736,1760949825.9626882,0
809.84033203125,466.0765686035156,False,5.611252784729004,-28.125,7.53125,-51.28125,0.06807469576597214,0.4099131226539612,0.9095807075500488,5.019627571105957,35.4375,5.96875,-50.4375,-0.4247063994407654,0.3757903277873993,0.8236541152000427,-0.576171875,-1.0078125,5.086750507354736,0.54443359375,-1.05078125,17.997528076171875,1760949829.1687362,1760949825.96686,0
850.5982055664062,475.1075134277344,False,5.383422374725342,-28.4375,7.3125,-51.09375,0.04323767125606537,0.4072391390800476,0.9122975468635559,4.846917152404785,35.25,5.28125,-50.09375,-0.4038183391094208,0.3748851418495178,0.8345009684562683,-0.384521484375,-0.8193359375,4.969232082366943,0.4599609375,-1.0419921875,16.93790054321289,1760949829.173736,1760949825.9710064,0
815.8772583007812,479.96270751953125,False,5.409144878387451,-27.875,7.375,-51.375,0.02615278959274292,0.4188009202480316,0.9077014327049255,4.8799896240234375,35.75,5.65625,-50.0625,-0.43983349204063416,0.3803107738494873,0.8135786652565002,0.0034503936767578125,-0.2252197265625,2.497947931289673,0.58056640625,-1.08984375,18.893173217773438,1760949829.1787362,1760949825.9749749,0
812.7607421875,483.98040771484375,False,5.530409812927246,-27.84375,6.875,-52.0625,-0.021806074306368828,0.41169384121894836,0.9110612869262695,5.313602924346924,35.75,5.90625,-50.0,-0.48414701223373413,0.3630858063697815,0.7960970401763916,0.03350830078125,-0.2132568359375,2.69437837600708,0.56591796875,-1.05078125,18.241031646728516,1760949829.1837473,1760949825.9818437,0
817.35009765625,488.8327331542969,False,5.258482456207275,-27.96875,7.8125,-51.875,0.030541712418198586,0.35762009024620056,0.9333676099777222,4.813845157623291,35.6875,6.4375,-51.0625,-0.4419693946838379,0.32272660732269287,0.8369651436805725,-0.0654296875,-0.325439453125,2.8503570556640625,0.64599609375,-1.0,18.529741287231445,1760949829.1887362,1760949825.9880636,0
815.3654174804688,491.19708251953125,False,5.376072883605957,-28.3125,6.84375,-51.46875,0.0030927143525332212,0.4232299029827118,0.9060170650482178,5.2180609703063965,35.34375,5.125,-50.125,-0.43912366032600403,0.3839205801486969,0.8122656345367432,0.0897216796875,-0.131591796875,2.413750171661377,0.476318359375,-1.0556640625,17.29048728942871,1760949829.193736,1760949825.9929118,0
813.1730346679688,480.29595947265625,False,5.607578277587891,-27.9375,7.34375,-51.25,0.004888554103672504,0.4125836193561554,0.9109066128730774,5.243783950805664,35.65625,5.875,-49.75,-0.495384156703949,0.368539035320282,0.7866215705871582,-0.2076416015625,-0.5712890625,4.04750919342041,0.48828125,-1.0205078125,16.99065589904785,1760949829.1987362,1760949825.996953,0
776.697021484375,497.8582458496094,False,5.3723978996276855,-27.875,7.78125,-51.5,0.028314368799328804,0.3902236521244049,0.9202846884727478,5.026977062225342,35.6875,5.125,-51.3125,-0.45169082283973694,0.3512279689311981,0.8201307058334351,-0.1805419921875,-0.55322265625,4.139389991760254,0.46044921875,-1.05859375,17.148916244506836,1760949829.203736,1760949826.0007603,0
786.339599609375,496.90606689453125,False,5.401795387268066,-27.9375,6.875,-51.65625,-0.014674827456474304,0.413472980260849,0.9103981256484985,5.129868507385254,35.75,5.46875,-50.125,-0.45235002040863037,0.3730737864971161,0.8100589513778687,-0.183349609375,-0.52197265625,3.7553024291992188,0.48193359375,-1.046875,17.24467658996582,1760949829.2088583,1760949826.0066078,0
789.9995727539062,502.4482727050781,False,5.416494369506836,-28.125,7.03125,-51.75,0.021817149594426155,0.4099131226539612,0.9118636250495911,5.129868507385254,35.46875,5.375,-51.0,-0.44317322969436646,0.37126094102859497,0.8159429430961609,-0.37646484375,-0.814453125,5.000991344451904,0.483642578125,-1.0595703125,17.421146392822266,1760949829.2138584,1760949826.0128398,0
764.7777099609375,481.56756591796875,False,5.460590839385986,-28.0625,7.0625,-51.28125,0.08091995120048523,0.42145952582359314,0.9032297134399414,5.1960129737854,35.5625,4.125,-52.375,-0.3721865117549896,0.39202114939689636,0.8413065075874329,-0.431640625,-0.974609375,6.308226108551025,0.316162109375,-1.025390625,15.1345853805542,1760949829.2188585,1760949826.0183032,0
794.2948608398438,472.0629577636719,False,5.3723978996276855,-28.0,8.40625,-51.5,0.044467609375715256,0.39112260937690735,0.9192637205123901,5.137217998504639,35.59375,5.90625,-51.125,-0.43913203477859497,0.3585319221019745,0.823782742023468,-0.63623046875,-1.103515625,5.5874457359313965,0.5888671875,-1.0439453125,18.41735076904297,1760949829.2238584,1760949826.022642,0
827.23681640625,472.2264099121094,False,5.405470371246338,-27.5625,8.71875,-51.375,0.034532640129327774,0.3947146534919739,0.9181545972824097,5.247458457946777,36.03125,5.75,-51.28125,-0.44344985485076904,0.36126527190208435,0.8202680349349976,-0.87744140625,-1.2724609375,4.920603275299072,0.6787109375,-1.041015625,19.41105842590332,1760949829.2288585,1760949826.0273197,0
833.0205688476562,477.2424011230469,False,5.523060321807861,-28.6875,5.90625,-52.375,0.03731544688344002,0.38932427763938904,0.9203445911407471,5.019627571105957,34.9375,5.0625,-50.5,-0.43008938431739807,0.3548826277256012,0.8301092982292175,-0.403076171875,-0.99267578125,6.847232341766357,0.5478515625,-1.0615234375,18.16938591003418,1760949829.2338583,1760949826.0320468,0
824.752685546875,477.4216613769531,False,5.262157440185547,-28.375,7.21875,-51.59375,0.050855252891778946,0.3866240978240967,0.9208341836929321,5.15191650390625,35.375,6.125,-50.6875,-0.4045385420322418,0.35122793912887573,0.8443858623504639,0.08984375,-0.090576171875,1.9672802686691284,0.560546875,-1.05078125,18.180089950561523,1760949829.2388585,1760949826.03667,0
820.08984375,475.2020263671875,False,5.655349254608154,-27.96875,6.5,-51.9375,0.04356986656785011,0.39112257957458496,0.9193066954612732,5.184988975524902,35.5625,5.4375,-51.03125,-0.48614567518234253,0.3530559539794922,0.7993834614753723,0.051544189453125,-0.1910400390625,2.6475555896759033,0.5439453125,-1.015625,17.55828857421875,1760949829.2438583,1760949826.041101,0
781.9876708984375,505.88055419921875,False,5.512036323547363,-27.53125,7.6875,-50.9375,-0.035579580813646317,0.4364558160305023,0.8990219235420227,5.306253433227539,36.0625,6.4375,-48.90625,-0.5055582523345947,0.39112257957458496,0.7690474390983582,-0.60009765625,-1.0830078125,5.7444047927856445,0.449951171875,-1.0595703125,17.043521881103516,1760949829.2488585,1760949826.0462532,0
788.1326904296875,500.2264404296875,False,5.405470371246338,-27.96875,7.3125,-50.9375,0.03061208873987198,0.417026549577713,0.9083786606788635,5.008603572845459,35.65625,6.125,-49.625,-0.4680841863155365,0.3730737864971161,0.8010700345039368,0.0648193359375,-0.1629638671875,2.4850339889526367,0.497314453125,-1.064453125,17.635421752929688,1760949829.2538583,1760949826.0527148,0
814.468994140625,482.6489562988281,False,5.434867858886719,-28.0,7.625,-51.6875,0.07526743412017822,0.3821163773536682,0.9210439324378967,5.1960129737854,35.625,5.75,-51.53125,-0.42320093512535095,0.3475678861141205,0.8367183208465576,-0.38037109375,-0.81103515625,4.917246341705322,0.54296875,-1.0283203125,17.703489303588867,1760949829.2588584,1760949826.0567963,0
769.5697021484375,498.0050354003906,False,5.401795387268066,-28.125,7.5,-51.5,0.07705491781234741,0.4072391390800476,0.9100652933120728,4.946134090423584,35.4375,4.96875,-51.03125,-0.41647759079933167,0.3766951262950897,0.8274341225624084,-0.364501953125,-0.8037109375,5.00691556930542,0.5234375,-1.0556640625,17.820724487304688,1760949829.2638583,1760949826.0610197,0
819.0230712890625,492.972900390625,False,5.541433811187744,-27.4375,7.84375,-51.25,0.004998467862606049,0.3639955520629883,0.9313873052597046,5.093121528625488,36.15625,6.125,-50.21875,-0.5029813647270203,0.32180213928222656,0.8021553158760071,-0.6044921875,-1.0654296875,5.475518703460693,0.5947265625,-1.0732421875,18.847471237182617,1760949829.2688584,1760949826.0694664,0
790.5534057617188,481.4273681640625,False,5.445891857147217,-27.53125,7.625,-51.125,0.028086842969059944,0.4072391390800476,0.9128895998001099,5.137217998504639,36.0625,5.5625,-50.8125,-0.44386202096939087,0.36763104796409607,0.8172110915184021,-0.5517578125,-1.015625,5.459741115570068,0.58056640625,-1.0390625,18.262540817260742,1760949829.2738583,1760949826.0741365,0
825.757568359375,469.5823669433594,False,5.50836181640625,-27.84375,7.4375,-51.5,0.019956214353442192,0.41791394352912903,0.9082674384117126,5.159265995025635,35.65625,5.0,-49.3125,-0.495384156703949,0.368539035320282,0.7866215705871582,-0.32568359375,-0.7685546875,5.023351192474365,0.5478515625,-1.078125,18.37578773498535,1760949829.2788584,1760949826.0789065,0
825.5006713867188,479.2442321777344,False,5.401795387268066,-27.46875,7.15625,-51.625,-0.02293275110423565,0.46348947286605835,0.8858056664466858,5.170289993286133,36.1875,5.6875,-49.90625,-0.4858449399471283,0.417026549577713,0.7681429982185364,-0.640625,-1.0908203125,5.378269672393799,0.5,-1.0634765625,17.653512954711914,1760949829.2838583,1760949826.0832756,0
792.9866333007812,489.3175964355469,False,5.39444637298584,-27.96875,7.34375,-51.375,0.06343963742256165,0.3866240978240967,0.9200528264045715,5.137217998504639,35.6875,6.09375,-50.40625,-0.43491435050964355,0.3457358479499817,0.831454336643219,-0.58837890625,-1.0732421875,5.756324768066406,0.6982421875,-1.0419921875,19.64893341064453,1760949829.2888584,1760949826.087283,0
800.5362548828125,483.91558837890625,False,5.210711479187012,-27.6875,7.8125,-51.5625,0.028576742857694626,0.369446724653244,0.9288124442100525,5.093121528625488,35.9375,5.5625,-50.5625,-0.4849843680858612,0.32549816370010376,0.8116903305053711,-0.54296875,-0.97607421875,5.075096607208252,0.484375,-1.05859375,17.417261123657227,1760949829.2938583,1760949826.091385,0
806.5823974609375,491.9066162109375,False,5.343000411987305,-27.65625,6.84375,-51.84375,-0.009289897978305817,0.42411449551582336,0.9055609703063965,5.049025058746338,35.90625,5.125,-50.25,-0.5014688968658447,0.3757903277873993,0.7793013453483582,0.0557861328125,-0.1707763671875,2.47198748588562,0.5,-1.0625,17.641389846801758,1760949829.2988694,1760949826.0959888,0
807.0272827148438,491.7283935546875,False,5.526735305786133,-27.8125,7.46875,-51.09375,0.06793130934238434,0.3866240978240967,0.9197320938110352,5.2180609703063965,35.78125,5.5,-51.6875,-0.426843523979187,0.3548826277256012,0.8317830562591553,-0.638671875,-1.08203125,5.291014671325684,0.599609375,-1.04296875,18.527694702148438,1760949829.3038583,1760949826.1006198,0
768.41162109375,473.3904724121094,False,5.600228786468506,-28.6875,6.25,-52.40625,0.043888598680496216,0.3748851418495178,0.9260318279266357,5.115169525146484,34.9375,4.875,-51.21875,-0.4262019991874695,0.33931347727775574,0.8385811448097229,-0.431884765625,-0.90380859375,5.448693752288818,0.4775390625,-1.06640625,17.437488555908203,1760949829.3088584,1760949826.1069212,0
776.0016479492188,523.470703125,False,5.357699394226074,-27.875,7.15625,-50.875,0.020972318947315216,0.4054545760154724,0.913874626159668,4.9534831047058105,35.75,5.78125,-50.4375,-0.45833438634872437,0.3667227327823639,0.809594988822937,0.00034999847412109375,-0.22119140625,2.41996169090271,0.496826171875,-1.0966796875,18.031513214111328,1760949829.3138583,1760949826.113185,0
763.5454711914062,491.9091796875,False,5.50836181640625,-27.8125,7.46875,-51.4375,0.06681151688098907,0.3938171863555908,0.9167574644088745,4.821194648742676,35.8125,5.46875,-51.1875,-0.4258868098258972,0.360354483127594,0.8299187421798706,-0.1461181640625,-0.4404296875,3.2470085620880127,0.53955078125,-1.0595703125,18.05121612548828,1760949829.3188584,1760949826.11753,0
805.5423583984375,468.5989685058594,False,5.4311933517456055,-27.84375,7.21875,-51.84375,-0.024550113826990128,0.4054545760154724,0.9137855172157288,5.049025058746338,35.78125,5.4375,-49.90625,-0.4706136882305145,0.3603545129299164,0.8053989410400391,0.0745849609375,-0.1544189453125,2.498091697692871,0.54052734375,-1.037109375,17.784282684326172,1760949829.3238583,1760949826.125498,0
797.7479248046875,486.02044677734375,False,5.3723978996276855,-27.46875,7.5625,-51.3125,-0.02115820161998272,0.3875245451927185,0.9216165542602539,5.071073532104492,36.15625,5.96875,-50.0,-0.5421546101570129,0.34115004539489746,0.767909586429596,-0.469970703125,-0.93017578125,5.340263366699219,0.60791015625,-1.072265625,18.985713958740234,1760949829.3288584,1760949826.1257126,0
808.1640014648438,496.2875671386719,False,5.471614837646484,-27.8125,8.4375,-51.375,0.025722909718751907,0.3812137544155121,0.9241290092468262,5.115169525146484,35.78125,7.15625,-49.09375,-0.48895263671875,0.3383946716785431,0.8039990067481995,-0.451904296875,-0.91845703125,5.401228427886963,0.68701171875,-1.0263671875,19.326210021972656,1760949829.3338583,1760949826.1317406,0
811.9794921875,479.8657531738281,False,5.39444637298584,-27.8125,7.5,-51.375,0.006756014656275511,0.3848221004009247,0.9229660630226135,5.203362464904785,35.78125,5.4375,-49.9375,-0.49313294887542725,0.34115004539489746,0.8002728223800659,0.036712646484375,-0.239013671875,3.011934995651245,0.63330078125,-1.044921875,18.937040328979492,1760949829.3388696,1760949826.1376293,0
807.9306030273438,480.32177734375,False,5.467939853668213,-27.9375,6.84375,-51.375,0.009417069144546986,0.3947146534919739,0.9187555313110352,4.993905067443848,35.6875,5.25,-50.71875,-0.44444891810417175,0.3557954430580139,0.8221160173416138,-0.372314453125,-0.8017578125,4.897230625152588,0.517578125,-1.0908203125,18.19202423095703,1760949829.3439806,1760949826.1442113,0
776.3436279296875,499.7169494628906,False,5.489988327026367,-28.375,7.34375,-50.96875,0.024657489731907845,0.3956117630004883,0.9180868268013,4.964507579803467,35.25,5.5625,-49.3125,-0.4551367461681366,0.3585318922996521,0.8150493502616882,-0.1785888671875,-0.481689453125,3.353996515274048,0.436767578125,-1.091796875,17.29731559753418,1760949829.3489807,1760949826.1490686,0
795.3133544921875,473.8085632324219,False,5.3723978996276855,-28.40625,7.875,-51.15625,0.0809909924864769,0.3457358777523041,0.9348300695419312,5.0857720375061035,35.28125,6.375,-50.625,-0.39673009514808655,0.3143954575061798,0.8624156713485718,-0.498291015625,-1.0556640625,6.557534694671631,0.61376953125,-1.0458984375,18.725582122802734,1760949829.3539917,1760949826.1530561,0
786.6563720703125,503.5154113769531,False,5.515710830688477,-28.0,7.15625,-51.71875,-0.00402290653437376,0.4045616388320923,0.9145019054412842,5.254807949066162,35.625,5.90625,-50.1875,-0.4655340611934662,0.36217570304870605,0.8075312972068787,0.09002685546875,-0.07098388671875,1.7555391788482666,0.5986328125,-1.068359375,18.831281661987305,1760949829.3589807,1760949826.1571002,0
773.9558715820312,485.57794189453125,False,5.258482456207275,-27.96875,7.5625,-50.84375,0.06346394121646881,0.4152505397796631,0.9074906706809998,5.045350551605225,35.59375,5.65625,-49.6875,-0.4694632291793823,0.3739796578884125,0.7998396754264832,-0.4775390625,-0.93701171875,5.337994575500488,0.68701171875,-1.0615234375,19.76090431213379,1760949829.3639805,1760949826.1615255,0
799.6136474609375,510.7919006347656,False,5.427518367767334,-28.125,6.9375,-52.46875,0.03265633434057236,0.4000914692878723,0.9158932566642761,5.162940502166748,35.5,6.28125,-50.6875,-0.4614903926849365,0.3585319221019745,0.811468780040741,-0.37841796875,-0.81591796875,4.996614933013916,0.69140625,-1.0048828125,19.112945556640625,1760949829.3689806,1760949826.1660025,0
808.820556640625,472.29815673828125,False,5.335651397705078,-28.0625,7.1875,-51.5,0.08601422607898712,0.4258824288845062,0.9006807208061218,5.181313991546631,35.5625,5.3125,-51.5,-0.40861642360687256,0.3929193615913391,0.8238003849983215,-0.5810546875,-1.080078125,5.924787998199463,0.58642578125,-1.0634765625,18.631549835205078,1760949829.3739805,1760949826.1723938,0
815.65625,485.92022705078125,False,5.501012325286865,-27.53125,7.15625,-52.3125,-0.06965282559394836,0.4399670362472534,0.8953086733818054,4.828543663024902,36.03125,5.3125,-48.4375,-0.5255711078643799,0.3884246051311493,0.7569025158882141,-0.189697265625,-0.58203125,4.366225242614746,0.62353515625,-1.0732421875,19.176485061645508,1760949829.3789916,1760949826.177109,0
811.896484375,478.4148254394531,False,5.497337341308594,-28.0,7.5625,-51.71875,0.05160495638847351,0.3929193615913391,0.9181237816810608,4.98288106918335,35.59375,5.625,-50.21875,-0.44925835728645325,0.3557954430580139,0.8194977641105652,-0.52587890625,-1.01953125,5.800440311431885,0.5166015625,-1.04296875,17.586454391479492,1760949829.3839805,1760949826.1816988,0
827.3632202148438,499.77862548828125,False,5.44956636428833,-28.71875,7.3125,-51.5,0.07297893613576889,0.3383946716785431,0.9381700754165649,5.001254081726074,34.96875,6.21875,-50.53125,-0.40448713302612305,0.30696964263916016,0.8614870309829712,-0.469970703125,-0.99365234375,6.111942768096924,0.650390625,-1.01953125,18.820003509521484,1760949829.3889806,1760949826.1858594,0
805.2843017578125,510.7976379394531,False,5.537759304046631,-27.75,7.78125,-51.28125,-0.021025648340582848,0.40098628401756287,0.9158427715301514,5.207036972045898,35.9375,6.28125,-50.09375,-0.46061941981315613,0.3630858063697815,0.8099372982978821,-0.28125,-0.64013671875,4.024775981903076,0.5830078125,-1.0634765625,18.592653274536133,1760949829.3939805,1760949826.1909504,0
802.8823852539062,491.5076599121094,False,5.548783302307129,-27.53125,7.875,-50.875,0.024291301146149635,0.4258824288845062,0.904452383518219,5.133543014526367,36.0,5.6875,-49.875,-0.47785547375679016,0.3785036504268646,0.79271000623703,-0.6064453125,-1.03125,5.030217170715332,0.5234375,-1.07421875,18.05116844177246,1760949829.3989806,1760949826.1973107,0
