x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
840.3941040039062,522.772216796875,False,4.916736602783203,-31.40625,7.1875,-48.09375,0.18947960436344147,0.1801588088274002,0.9652151465415955,4.2479424476623535,32.53125,7.65625,-51.4375,-0.14191722869873047,0.1887969970703125,0.9717074036598206,-0.51171875,-1.24609375,8.816145896911621,0.703125,-0.97998046875,18.944002151489258,1760950851.35955,1760950848.1598754,0
851.52490234375,517.9589233398438,False,4.843242645263672,-31.28125,7.75,-48.34375,0.2565958797931671,0.16476809978485107,0.9523707628250122,4.086256504058838,32.625,7.375,-52.5625,-0.029276661574840546,0.18399974703788757,0.9824901819229126,-0.55712890625,-1.248046875,8.328125953674316,0.86572265625,-0.9287109375,20.232847213745117,1760950851.3645499,1760950848.1644144,0
857.6243286132812,506.9969787597656,False,4.674206733703613,-31.40625,5.8125,-48.8125,0.2068995237350464,0.2808345556259155,0.9371897578239441,4.0936055183410645,32.53125,6.21875,-52.46875,-0.027511555701494217,0.29672855138778687,0.9545655250549316,-0.325927734375,-1.0595703125,8.526823997497559,0.736328125,-0.974609375,19.26435661315918,1760950851.36955,1760950848.1678562,0
857.6137084960938,506.3691101074219,False,4.997579574584961,-31.0,6.28125,-48.625,0.256854772567749,0.22985544800758362,0.9387183785438538,3.762883424758911,32.875,7.46875,-51.90625,-0.03271025791764259,0.23934847116470337,0.970382571220398,-0.5888671875,-1.0849609375,5.896749973297119,0.771484375,-0.94873046875,19.36070442199707,1760950851.3745499,1760950848.1722734,0
820.4873046875,515.4148559570312,False,5.015953063964844,-30.90625,6.3125,-49.0625,0.18818299472332,0.21366745233535767,0.9586101174354553,4.023786544799805,33.0,6.6875,-52.4375,-0.1154436469078064,0.22129294276237488,0.9683502912521362,-0.381103515625,-1.060546875,7.927703857421875,0.82080078125,-0.94873046875,19.94147491455078,1760950851.37955,1760950848.1771586,0
847.8219604492188,521.0350952148438,False,4.960832595825195,-31.0,6.5625,-48.125,0.20678895711898804,0.26768702268600464,0.9410536885261536,3.9429433345794678,32.9375,6.25,-51.5,-0.09807990491390228,0.27050864696502686,0.9577084183692932,-0.5859375,-1.12890625,6.480830192565918,0.7421875,-0.9677734375,19.249412536621094,1760950851.3845499,1760950848.181524,0
859.24365234375,498.7626647949219,False,4.78444766998291,-30.9375,6.375,-48.5,0.21723514795303345,0.2620369493961334,0.9402901530265808,4.277340412139893,32.96875,6.25,-52.59375,-0.0633838027715683,0.2723884582519531,0.9600974321365356,-0.11712646484375,-0.93603515625,9.305477142333984,0.7216796875,-0.94140625,18.690540313720703,1760950851.38955,1760950848.1862142,0
819.3040771484375,499.12200927734375,False,4.8689656257629395,-30.875,7.0,-48.3125,0.1788812279701233,0.3051101863384247,0.9353658556938171,4.20017147064209,33.09375,6.4375,-51.5625,-0.11184534430503845,0.3041800856590271,0.9460259675979614,-0.5810546875,-1.0751953125,5.863980293273926,0.70263671875,-1.025390625,19.495010375976562,1760950851.394561,1760950848.1907656,0
847.7716064453125,487.8892822265625,False,4.6668572425842285,-30.25,6.59375,-49.0,0.13297174870967865,0.28458142280578613,0.9493850469589233,4.027461051940918,33.8125,6.0,-51.84375,-0.1784454733133316,0.28083452582359314,0.943021297454834,-0.1307373046875,-1.0166015625,10.139143943786621,0.85302734375,-0.97607421875,20.656269073486328,1760950851.39955,1760950848.195519,0
848.3577270507812,490.5722351074219,False,5.093121528625488,-30.5,6.84375,-49.21875,0.10783305764198303,0.2864532470703125,0.9520066380500793,4.387580871582031,33.4375,5.5625,-51.3125,-0.23460374772548676,0.2761448919773102,0.9320434927940369,-0.224365234375,-1.015625,9.10228443145752,0.6796875,-1.033203125,19.32587242126465,1760950851.4046721,1760950848.201916,0
875.3646240234375,483.72088623046875,False,4.957158088684082,-30.5,7.03125,-47.875,0.17916543781757355,0.3153223693370819,0.931918203830719,4.1046295166015625,33.46875,7.03125,-51.09375,-0.15718236565589905,0.3171752691268921,0.9352505803108215,-0.346435546875,-1.0888671875,8.664573669433594,0.8681640625,-0.99853515625,21.111125946044922,1760950851.4096723,1760950848.2077477,0
866.6106567382812,501.1974792480469,False,4.960832595825195,-30.15625,6.40625,-49.1875,0.18559184670448303,0.3143954575061798,0.93097323179245,4.240593433380127,33.78125,4.96875,-52.625,-0.1673828661441803,0.3143954575061798,0.934418797492981,-0.35791015625,-1.001953125,7.462440490722656,0.83203125,-1.01171875,20.843059539794922,1760950851.4146833,1760950848.2121122,0
893.6876831054688,481.12371826171875,False,4.993905067443848,-29.625,6.4375,-49.4375,0.13891874253749847,0.35122793912887573,0.9259268641471863,4.240593433380127,34.3125,5.9375,-52.5625,-0.19091376662254333,0.3420678675174713,0.9200769066810608,-0.5849609375,-1.080078125,5.88034200668335,0.8994140625,-1.0283203125,21.851133346557617,1760950851.4196832,1760950848.215789,0
884.9500122070312,485.5787048339844,False,4.949808597564697,-28.71875,7.75,-49.9375,0.08381106704473495,0.3134682774543762,0.945892870426178,4.483122825622559,35.125,5.90625,-51.71875,-0.30619218945503235,0.2901936173439026,0.9066609144210815,-0.14306640625,-0.99853515625,9.782735824584961,0.90380859375,-0.98388671875,21.358840942382812,1760950851.4246721,1760950848.2211626,0
928.515869140625,470.820556640625,False,5.004929065704346,-29.21875,6.625,-49.40625,0.1846715807914734,0.3282668888568878,0.9263569712638855,4.262641429901123,34.5625,4.9375,-53.15625,-0.2312639355659485,0.3199523091316223,0.9187750220298767,-0.2303466796875,-1.005859375,8.91673469543457,0.69580078125,-0.99267578125,19.01427459716797,1760950851.4296722,1760950848.2270594,0
843.7733154296875,482.45379638671875,False,5.140892505645752,-29.21875,8.125,-49.1875,0.12232714891433716,0.3181012272834778,0.9401317238807678,4.608062267303467,34.625,5.875,-51.875,-0.2536869943141937,0.298593133687973,0.9200462102890015,-0.341552734375,-0.99462890625,7.553880214691162,0.83447265625,-1.0126953125,20.884000778198242,1760950851.434672,1760950848.2323577,0
850.9180297851562,481.5749206542969,False,5.335651397705078,-29.21875,6.1875,-50.15625,0.11662371456623077,0.32272660732269287,0.9392797946929932,4.696254730224609,34.625,5.75,-51.375,-0.28445228934288025,0.3041800856590271,0.9091542363166809,-0.10272216796875,-0.406494140625,3.342466354370117,0.82470703125,-0.99755859375,20.5826473236084,1760950851.4396722,1760950848.2398767,0
828.488037109375,489.3891296386719,False,5.214386463165283,-29.03125,7.84375,-50.375,0.1433003544807434,0.25920847058296204,0.9551314115524292,4.688905715942383,34.75,6.25,-52.25,-0.2743668258190155,0.241244375705719,0.9308727383613586,-0.54638671875,-1.1396484375,7.065201759338379,0.8359375,-0.9814453125,20.51873779296875,1760950851.444672,1760950848.2458894,0
832.985595703125,485.136474609375,False,5.214386463165283,-28.6875,8.1875,-49.8125,0.08973737061023712,0.33011114597320557,0.9396669268608093,4.6668572425842285,35.15625,6.6875,-50.8125,-0.3083224296569824,0.3041800558567047,0.9013388752937317,-0.307373046875,-1.0302734375,8.369397163391113,0.8408203125,-0.9990234375,20.791616439819336,1760950851.4496722,1760950848.250447,0
834.0791625976562,493.12176513671875,False,5.3723978996276855,-28.90625,7.34375,-50.125,0.12479564547538757,0.3439025282859802,0.9306756854057312,4.608062267303467,34.875,5.625,-51.375,-0.25552648305892944,0.3282668888568878,0.9093663096427917,-0.3427734375,-0.76171875,4.754293918609619,0.6650390625,-0.98583984375,18.57552146911621,1760950851.454672,1760950848.2557545,0
842.548828125,492.40460205078125,False,5.262157440185547,-28.1875,7.25,-50.1875,0.14488007128238678,0.37216752767562866,0.9167884588241577,4.681556224822998,35.5,5.90625,-52.09375,-0.3218822181224823,0.3521421253681183,0.8788560032844543,-0.1763916015625,-0.89990234375,8.222225189208984,0.93115234375,-0.89697265625,20.636234283447266,1760950851.4596722,1760950848.2600238,0
812.6837158203125,511.3087158203125,False,5.262157440185547,-28.46875,6.875,-50.4375,0.06111040338873863,0.3730737864971161,0.9257869720458984,4.718303203582764,35.25,5.1875,-49.84375,-0.36695119738578796,0.34023192524909973,0.8657881021499634,0.07513427734375,-0.09619140625,1.8680764436721802,0.826171875,-1.001953125,20.653825759887695,1760950851.464672,1760950848.2645662,0
819.8524169921875,474.3087158203125,False,5.354024410247803,-28.46875,7.03125,-49.90625,0.13332457840442657,0.3857232928276062,0.9129304885864258,4.641134738922119,35.1875,4.53125,-52.0625,-0.32481300830841064,0.36853906512260437,0.8710198402404785,-0.0989990234375,-0.369873046875,2.976090431213379,0.8408203125,-0.98779296875,20.654211044311523,1760950851.4696722,1760950848.2686968,0
842.1885375976562,471.30560302734375,False,5.3099284172058105,-28.0,7.375,-50.34375,0.0883064866065979,0.3703539967536926,0.924683690071106,4.755050182342529,35.8125,5.78125,-51.8125,-0.33435553312301636,0.3484834134578705,0.8756515979766846,-0.27734375,-0.90869140625,7.21994161605835,0.80419921875,-0.9697265625,20.0004940032959,1760950851.474672,1760950848.2738845,0
831.2816772460938,474.0012512207031,False,5.324626922607422,-27.9375,7.6875,-51.125,0.009549818001687527,0.3630858063697815,0.9317067861557007,4.652158737182617,35.75,6.0,-49.0,-0.4388425052165985,0.32180213928222656,0.83896404504776,-0.290283203125,-0.64501953125,3.9813125133514404,0.8720703125,-0.95751953125,20.657508850097656,1760950851.4796722,1760950848.2780123,0
805.7506103515625,517.0166625976562,False,5.324626922607422,-28.25,7.96875,-49.9375,0.13486437499523163,0.3748851418495178,0.9172092080116272,4.677881717681885,35.4375,5.3125,-51.75,-0.32238319516181946,0.3548826277256012,0.8775690793991089,-0.42236328125,-0.9775390625,6.4474616050720215,0.87109375,-0.9423828125,20.462278366088867,1760950851.4846723,1760950848.2820716,0
873.2176513671875,495.5411682128906,False,5.354024410247803,-28.40625,7.375,-50.875,0.11004073917865753,0.3484833836555481,0.9308331608772278,4.894688129425049,35.28125,5.0,-52.0625,-0.3498386740684509,0.3282669186592102,0.8774131536483765,-0.464111328125,-0.99755859375,6.225432872772217,0.88818359375,-0.978515625,21.105812072753906,1760950851.4896722,1760950848.2866452,0
862.108154296875,481.41668701171875,False,5.140892505645752,-27.8125,7.78125,-50.6875,0.0783379077911377,0.37126094102859497,0.9252181053161621,4.663182735443115,35.875,5.28125,-50.71875,-0.39951008558273315,0.34115004539489746,0.8508868217468262,-0.1502685546875,-0.44482421875,3.250753879547119,0.81005859375,-1.013671875,20.60712242126465,1760950851.4946723,1760950848.2907822,0
868.92822265625,485.30755615234375,False,5.1960129737854,-28.40625,7.65625,-50.71875,0.06860627233982086,0.3639955520629883,0.9288704991340637,4.648483753204346,35.34375,5.34375,-50.9375,-0.3904687762260437,0.3347162902355194,0.8576124906539917,-0.2137451171875,-0.5498046875,3.7369091510772705,0.85107421875,-0.98486328125,20.740280151367188,1760950851.4996722,1760950848.295774,0
861.8642578125,478.96923828125,False,5.383422374725342,-28.0,7.5625,-50.59375,0.05830569937825203,0.3766951262950897,0.9245005249977112,4.74035120010376,35.65625,5.03125,-51.28125,-0.3825484812259674,0.3539694845676422,0.8534414768218994,0.08258056640625,-0.08837890625,1.8640530109405518,0.88720703125,-0.97509765625,21.05243492126465,1760950851.5046723,1760950848.3027494,0
898.2198486328125,440.0406799316406,False,5.545108318328857,-28.0625,7.34375,-51.15625,0.05052896961569786,0.360354483127594,0.9314458966255188,4.894688129425049,35.5625,5.96875,-50.5625,-0.434687077999115,0.32734429836273193,0.8389832377433777,-0.1861572265625,-0.4951171875,3.4220316410064697,0.8935546875,-0.96240234375,20.973968505859375,1760950851.5096722,1760950848.3079808,0
893.3512573242188,454.3054504394531,False,5.401795387268066,-28.5625,7.78125,-50.75,0.1269971877336502,0.37126094102859497,0.919802725315094,4.7991461753845215,35.0625,5.6875,-51.125,-0.3515206277370453,0.3475678861141205,0.8692697286605835,-0.410400390625,-0.96142578125,6.384616374969482,0.8935546875,-0.9482421875,20.80205726623535,1760950851.5146723,1760950848.3115897,0
860.1494140625,479.6739196777344,False,5.523060321807861,-28.1875,7.96875,-51.125,0.0456971675157547,0.3748851418495178,0.9259443283081055,4.7477006912231445,35.4375,6.25,-49.1875,-0.42992645502090454,0.3365561366081238,0.8377907276153564,-0.3271484375,-0.9169921875,6.770503044128418,0.83740234375,-0.96728515625,20.363542556762695,1760950851.5196722,1760950848.3156772,0
869.2921752929688,461.0903625488281,False,5.409144878387451,-28.3125,7.1875,-51.21875,0.10466787964105606,0.36763104796409607,0.9240628480911255,4.89836311340332,35.34375,5.625,-51.3125,-0.36642977595329285,0.3439025282859802,0.8645578622817993,-0.5,-0.9912109375,5.744773864746094,0.88720703125,-0.94140625,20.643159866333008,1760950851.5246723,1760950848.3209815,0
872.5494995117188,459.79962158203125,False,5.445891857147217,-28.46875,6.71875,-50.90625,0.05465039238333702,0.3785036504268646,0.9239850640296936,4.54191780090332,35.28125,6.125,-50.25,-0.3713904023170471,0.3503134548664093,0.8598544597625732,0.0814208984375,-0.053985595703125,1.4762773513793945,0.908203125,-0.95361328125,21.043136596679688,1760950851.5296721,1760950848.3269157,0
874.22265625,470.48760986328125,False,5.445891857147217,-27.96875,7.34375,-51.34375,0.018388699740171432,0.3947146534919739,0.9186197519302368,4.887339115142822,35.65625,4.625,-51.125,-0.4151831269264221,0.3658140301704407,0.8329484462738037,-0.376708984375,-0.783203125,4.630095481872559,0.8154296875,-0.978515625,20.240182876586914,1760950851.5346723,1760950848.3341646,0
872.3041381835938,473.30633544921875,False,5.302578926086426,-27.75,7.3125,-50.75,-0.011002281680703163,0.4338180124759674,0.9009333252906799,4.887339115142822,35.96875,5.3125,-50.125,-0.43658646941185,0.39650842547416687,0.8075724840164185,-0.30908203125,-0.6669921875,4.02672815322876,0.79541015625,-1.0234375,20.554521560668945,1760950851.5397944,1760950848.3398557,0
839.7539672851562,442.6700744628906,False,5.284205436706543,-28.375,7.78125,-51.78125,0.03231597691774368,0.36126527190208435,0.9319030046463013,4.663182735443115,35.3125,5.90625,-50.15625,-0.40631988644599915,0.3291892111301422,0.852372407913208,-0.1044921875,-0.451171875,3.821784019470215,0.9111328125,-0.98388671875,21.446918487548828,1760950851.5448055,1760950848.3443553,0
844.6300048828125,448.5723876953125,False,5.401795387268066,-27.875,7.0625,-50.78125,0.06528978794813156,0.38482213020324707,0.9206786751747131,4.641134738922119,35.75,5.46875,-51.125,-0.4130234122276306,0.3594433665275574,0.8367868065834045,0.0711669921875,-0.169189453125,2.622361660003662,0.89697265625,-0.951171875,20.878589630126953,1760950851.5497944,1760950848.3489904,0
869.7039794921875,468.7528076171875,False,5.3613739013671875,-28.1875,6.9375,-50.8125,0.04441205412149429,0.3938172161579132,0.9181152582168579,4.92408561706543,35.5,5.6875,-50.15625,-0.41760414838790894,0.36126527190208435,0.8337231278419495,-0.52490234375,-1.009765625,5.691452980041504,0.7998046875,-0.9833984375,20.115388870239258,1760950851.5547943,1760950848.3530748,0
842.2409057617188,477.6400146484375,False,5.475289344787598,-27.84375,7.25,-51.40625,0.0311372559517622,0.3812137544155121,0.923962414264679,4.755050182342529,35.71875,5.28125,-50.5,-0.45008814334869385,0.3512279689311981,0.8210113644599915,-0.426025390625,-0.9375,5.920299530029297,0.82470703125,-0.98876953125,20.475116729736328,1760950851.5597944,1760950848.3605776,0
884.8905639648438,441.1853942871094,False,5.589204788208008,-28.46875,6.40625,-51.03125,0.07201139628887177,0.37126094102859497,0.9257320165634155,4.89836311340332,35.25,6.0,-50.75,-0.36745497584342957,0.3484834134578705,0.8622854351997375,0.0908203125,-0.07879638671875,1.8494153022766113,0.86572265625,-0.98388671875,20.902851104736328,1760950851.5647943,1760950848.3652084,0
893.4486694335938,476.6436462402344,False,5.387096881866455,-27.75,7.1875,-51.65625,0.002242818707600236,0.39112260937690735,0.9203358888626099,4.824869155883789,35.875,5.3125,-50.5625,-0.46200764179229736,0.3557954430580139,0.8123783469200134,0.0958251953125,-0.07562255859375,1.869411587715149,0.92333984375,-0.951171875,21.195837020874023,1760950851.5698056,1760950848.36975,0
877.5068969726562,493.3731994628906,False,5.607578277587891,-28.09375,6.1875,-51.1875,0.05991858243942261,0.4152505397796631,0.9077316522598267,4.835893154144287,35.59375,5.03125,-51.5,-0.38101476430892944,0.3884246051311493,0.8390197157859802,0.09747314453125,-0.059600830078125,1.7126529216766357,0.89501953125,-0.9697265625,21.080652236938477,1760950851.5747945,1760950848.3744957,0
875.8983764648438,485.3876647949219,False,5.526735305786133,-28.0,7.15625,-52.125,0.023898616433143616,0.3830186426639557,0.923431396484375,4.688905715942383,35.59375,5.15625,-50.5,-0.44349756836891174,0.3521421253681183,0.8242001533508301,-0.30224609375,-0.7216796875,4.735021591186523,0.91015625,-0.9697265625,21.26250457763672,1760950851.5797944,1760950848.3790534,0
852.4534912109375,472.15960693359375,False,5.56348180770874,-28.0625,7.375,-51.25,0.09733989834785461,0.3475678861141205,0.9325886368751526,4.949808597564697,35.5,5.875,-51.4375,-0.43449196219444275,0.3181012272834778,0.8426318168640137,0.11492919921875,-0.04840087890625,1.7810720205307007,0.90869140625,-0.9677734375,21.221107482910156,1760950851.5847945,1760950848.3837168,0
840.1819458007812,473.5536804199219,False,5.3723978996276855,-28.3125,6.875,-51.875,0.0446680411696434,0.3812137544155121,0.9234071969985962,4.857941150665283,35.3125,5.46875,-50.75,-0.4145573079586029,0.3503134250640869,0.8398944735527039,-0.451171875,-0.91943359375,5.421191692352295,0.888671875,-0.95361328125,20.80867576599121,1760950851.5897944,1760950848.388309,0
850.7362670898438,489.58447265625,False,5.438542366027832,-28.125,7.15625,-51.3125,0.02821975387632847,0.3974047899246216,0.9172094464302063,5.181313991546631,35.5625,5.125,-50.75,-0.38375145196914673,0.36217570304870605,0.8494489789009094,-0.3701171875,-0.947265625,6.66054105758667,0.9033203125,-0.9423828125,20.848295211791992,1760950851.5947945,1760950848.3925781,0
877.068115234375,480.9383544921875,False,5.390771389007568,-28.0625,8.46875,-51.6875,0.029641272500157356,0.35670793056488037,0.9337456226348877,4.887339115142822,35.59375,5.65625,-49.6875,-0.45691585540771484,0.3208773732185364,0.8296177387237549,-0.18896484375,-0.52392578125,3.715862512588501,0.8623046875,-0.98583984375,20.88594627380371,1760950851.5998056,1760950848.3978453,0
866.209716796875,469.182373046875,False,5.331976413726807,-28.375,6.4375,-51.0,0.07202380895614624,0.4460954964160919,0.8920826315879822,4.8689656257629395,35.34375,4.1875,-50.59375,-0.35971972346305847,0.41169384121894836,0.8373230695724487,-0.426025390625,-0.9296875,5.825864791870117,0.8349609375,-1.01953125,20.97382164001465,1760950851.6047945,1760950848.4023442,0
869.5667724609375,471.5870361328125,False,5.445891857147217,-28.4375,7.03125,-50.75,0.12315433472394943,0.39202114939689636,0.9116756319999695,4.872640132904053,35.1875,5.0,-50.65625,-0.38180094957351685,0.3639955520629883,0.8495500683784485,-0.357177734375,-0.95361328125,6.881000995635986,0.90380859375,-0.9765625,21.269468307495117,1760950851.6097944,1760950848.4073668,0
832.7738037109375,490.16278076171875,False,5.390771389007568,-27.625,7.5625,-51.5,-0.006603079382330179,0.4338180422782898,0.9009763598442078,4.949808597564697,36.0,4.5,-50.34375,-0.44658249616622925,0.3938171863555908,0.8034127950668335,-0.1275634765625,-0.419677734375,3.218109130859375,0.826171875,-1.0078125,20.72568702697754,1760950851.6148055,1760950848.4124215,0
893.2471923828125,476.0514221191406,False,5.482638835906982,-28.3125,6.40625,-51.75,0.08790413290262222,0.40277472138404846,0.9110682606697083,4.876314640045166,35.34375,5.625,-52.53125,-0.36973777413368225,0.3821163773536682,0.8469244837760925,0.061614990234375,-0.083984375,1.5874354839324951,0.888671875,-0.95263671875,20.79682731628418,1760950851.6197944,1760950848.4208376,0
888.8309326171875,476.7521057128906,False,5.412819862365723,-28.1875,7.5625,-51.3125,0.10868953168392181,0.3585319221019745,0.9271685481071472,4.806495666503906,35.375,5.625,-50.90625,-0.3943592607975006,0.33103281259536743,0.8572619557380676,-0.337890625,-0.94140625,6.9465742111206055,0.89990234375,-1.0087890625,21.616783142089844,1760950851.6247945,1760950848.4250734,0
805.4014892578125,445.7281188964844,False,5.320952415466309,-27.4375,8.375,-51.84375,-0.022578874602913857,0.33103281259536743,0.9433490633964539,4.938784599304199,36.21875,6.25,-50.125,-0.5195696353912354,0.2892589271068573,0.803975522518158,-0.42236328125,-0.89990234375,5.5080180168151855,0.88720703125,-0.97216796875,21.016733169555664,1760950851.6297944,1760950848.4292483,0
829.4362182617188,456.2582092285156,False,5.383422374725342,-28.4375,6.9375,-51.78125,0.06296774744987488,0.37126094102859497,0.926391065120697,4.762399196624756,35.28125,5.0625,-52.34375,-0.3690042495727539,0.3493986129760742,0.8612529039382935,-0.0193023681640625,-0.29052734375,2.9680118560791016,0.91748046875,-0.9658203125,21.30314826965332,1760950851.6347945,1760950848.433868,0
853.000732421875,435.7672424316406,False,5.313602924346924,-28.375,7.46875,-51.9375,0.08840925991535187,0.36763104796409607,0.9257598519325256,4.979206085205078,35.21875,5.875,-50.90625,-0.4300763010978699,0.3356363773345947,0.8380827307701111,-0.1624755859375,-0.50048828125,3.741609811782837,0.89990234375,-0.9833984375,21.305952072143555,1760950851.6397943,1760950848.4383335,0
823.8324584960938,481.896728515625,False,5.412819862365723,-28.1875,7.375,-51.28125,0.06468992680311203,0.4045616388320923,0.9122198820114136,4.821194648742676,35.46875,5.65625,-49.96875,-0.4274860918521881,0.369446724653244,0.8250847458839417,-0.32568359375,-0.92626953125,6.898566246032715,0.87255859375,-1.001953125,21.20547103881836,1760950851.6447945,1760950848.4421866,0
822.7787475585938,467.34381103515625,False,5.2989044189453125,-28.0,7.3125,-51.125,0.06828223913908005,0.4036683738231659,0.9123537540435791,4.817519664764404,35.6875,5.6875,-51.0625,-0.39822104573249817,0.369446724653244,0.8396006226539612,-0.279296875,-0.6103515625,3.7053120136260986,0.88623046875,-0.95849609375,20.83871841430664,1760950851.6497943,1760950848.4464564,0
827.108642578125,472.5450439453125,False,5.357699394226074,-28.3125,7.84375,-50.75,0.07483932375907898,0.36763104796409607,0.92695552110672,4.865290641784668,35.375,6.09375,-50.625,-0.3685110807418823,0.34115007519721985,0.8647637367248535,0.0728759765625,-0.1055908203125,1.9460334777832031,0.90576171875,-0.955078125,21.03156280517578,1760950851.6547945,1760950848.4525838,0
873.5557250976562,479.6197814941406,False,5.420168876647949,-28.125,7.125,-51.0625,0.07012429088354111,0.40188068151474,0.9130030274391174,4.861616134643555,35.5,4.875,-51.4375,-0.41891807317733765,0.37216755747795105,0.8282505869865417,0.10699462890625,-0.045196533203125,1.6595207452774048,0.88623046875,-0.95361328125,20.77943229675293,1760950851.6597943,1760950848.4570842,0
848.2699584960938,469.29443359375,False,5.489988327026367,-27.96875,7.375,-51.3125,0.09000669419765472,0.3730737566947937,0.923425555229187,5.078423023223877,35.6875,5.34375,-51.4375,-0.3842253088951111,0.3484833836555481,0.8549445867538452,-0.267822265625,-0.84228515625,6.531072616577148,0.8818359375,-0.93115234375,20.45484733581543,1760950851.6647944,1760950848.462456,0
851.803466796875,445.44207763671875,False,5.320952415466309,-28.375,6.8125,-51.78125,0.014781521633267403,0.3974047899246216,0.9175243973731995,4.622761249542236,35.3125,5.625,-49.09375,-0.4468194246292114,0.360354483127594,0.8188388347625732,0.11077880859375,-0.07537841796875,2.0299627780914307,0.8798828125,-1.001953125,21.29301643371582,1760950851.6699278,1760950848.4683983,0
880.6513671875,482.4021911621094,False,5.423843860626221,-27.4375,7.875,-51.5625,-0.021043583750724792,0.3991962969303131,0.9166239500045776,4.865290641784668,36.25,6.875,-49.0,-0.48091915249824524,0.3557954430580139,0.8013279438018799,-0.390380859375,-0.81298828125,4.82909631729126,0.9462890625,-0.98876953125,21.931119918823242,1760950851.6749277,1760950848.4725711,0
866.7722778320312,482.3825988769531,False,5.317277908325195,-28.0,7.9375,-51.15625,0.06562424451112747,0.33931344747543335,0.9383814930915833,4.857941150665283,35.59375,5.75,-50.8125,-0.4557306170463562,0.3078988790512085,0.8351694345474243,0.0093994140625,-0.18359375,2.106571912765503,0.916015625,-0.95849609375,21.19645881652832,1760950851.6799278,1760950848.477313,0
857.628662109375,485.0044250488281,False,5.368723392486572,-28.28125,8.0,-51.25,0.06876219809055328,0.3585319221019745,0.9309815764427185,4.92408561706543,35.375,6.625,-50.0625,-0.4135257601737976,0.32549813389778137,0.8503219485282898,-0.3515625,-0.80419921875,5.156076431274414,0.90625,-0.94873046875,20.960418701171875,1760950851.6849277,1760950848.4820354,0
860.549560546875,484.2195739746094,False,5.339325904846191,-28.46875,7.8125,-50.75,0.07113707065582275,0.3983007073402405,0.9144922494888306,4.6558332443237305,35.1875,6.28125,-49.25,-0.44024235010147095,0.36126527190208435,0.8219940066337585,-0.42041015625,-0.96630859375,6.332441806793213,0.89501953125,-1.001953125,21.474332809448242,1760950851.6899278,1760950848.4880123,0
864.6397094726562,487.7110595703125,False,5.409144878387451,-28.3125,6.53125,-51.53125,0.08315613865852356,0.3875245153903961,0.9181011915206909,5.111495018005371,35.34375,4.8125,-51.9375,-0.38097113370895386,0.3639955520629883,0.8499224781990051,0.078125,-0.043609619140625,1.3271713256835938,0.892578125,-0.97265625,21.087053298950195,1760950851.6949277,1760950848.49291,0
840.3265380859375,456.8272705078125,False,5.523060321807861,-27.65625,8.5,-50.71875,0.03843145817518234,0.3766951262950897,0.9255397319793701,4.74035120010376,35.96875,6.40625,-50.4375,-0.4178450405597687,0.34023192524909973,0.8424059152603149,-0.3046875,-0.9013671875,6.830556392669678,0.90380859375,-0.93701171875,20.789159774780273,1760950851.6999278,1760950848.498188,0
829.7347412109375,457.9306335449219,False,5.39444637298584,-27.8125,7.5625,-51.5,0.07491568475961685,0.3347162902355194,0.9393362998962402,4.916736602783203,35.8125,6.09375,-50.34375,-0.471659779548645,0.29952502250671387,0.8293502926826477,-0.2154541015625,-0.90576171875,7.864692211151123,0.90966796875,-0.990234375,21.506853103637695,1760950851.7049277,1760950848.5024366,0
831.8201904296875,459.9468994140625,False,5.317277908325195,-27.65625,8.0,-51.4375,0.057106971740722656,0.3512279689311981,0.9345468282699585,4.971856594085693,35.90625,5.46875,-51.4375,-0.4570668041706085,0.3199523091316223,0.8298918604850769,-0.058197021484375,-0.295166015625,2.5950965881347656,0.90576171875,-0.93603515625,20.80082130432129,1760950851.7099278,1760950848.506236,0
918.2349853515625,469.7905578613281,False,5.5745062828063965,-27.78125,7.03125,-51.75,0.06512502580881119,0.3585318922996521,0.9312430620193481,4.98288106918335,35.84375,5.3125,-52.21875,-0.4187237322330475,0.3347162902355194,0.8441774249076843,-0.256591796875,-0.69482421875,4.926252365112305,0.87939453125,-0.9287109375,20.39615249633789,1760950851.7149277,1760950848.5116332,0
844.8441162109375,494.8070983886719,False,5.534084320068359,-28.0,7.125,-50.5,0.03261442855000496,0.40277475118637085,0.9147179126739502,5.071073532104492,35.65625,5.625,-50.0625,-0.4512960910797119,0.3703539967536926,0.8118927478790283,-0.3935546875,-0.8330078125,5.030714988708496,0.93505859375,-0.95361328125,21.36699104309082,1760950851.7199278,1760950848.5178888,0
851.8818359375,492.1551208496094,False,5.478964328765869,-27.6875,7.375,-50.625,0.0710158720612526,0.4018807113170624,0.9129341244697571,5.089447021484375,35.875,4.875,-50.96875,-0.4335812032222748,0.37126094102859497,0.8210802674293518,-0.474365234375,-0.97119140625,5.788464069366455,0.8994140625,-0.99462890625,21.437374114990234,1760950851.7249277,1760950848.5241878,0
