x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
848.6914672851562,424.9059143066406,False,5.148241996765137,-28.09375,8.0,-49.96875,0.05134301632642746,0.4036683738231659,0.9134635925292969,4.8101701736450195,35.65625,5.5,-50.8125,-0.34895437955856323,0.3766951262950897,0.8580977320671082,-0.0212554931640625,-0.302978515625,3.0840044021606445,-0.64208984375,-1.3125,8.19840145111084,1762348866.1864538,1762348866.2084472,0
849.6838989257812,440.8109130859375,False,5.427518367767334,-28.15625,9.5,-50.40625,0.07170169800519943,0.35122793912887573,0.9335404634475708,5.104145526885986,35.53125,6.3125,-50.28125,-0.39109528064727783,0.32457464933395386,0.8612176775932312,-0.005176544189453125,-0.293701171875,3.156968355178833,-0.40625,-0.96240234375,6.4427080154418945,1762348866.191454,1762348866.2130818,0
842.0151977539062,443.1708679199219,False,5.243783950805664,-28.125,8.75,-49.5625,0.07764694094657898,0.39112260937690735,0.9170573353767395,4.710953712463379,35.6875,6.5625,-50.3125,-0.3295691907405853,0.3649049699306488,0.8707632422447205,0.0178985595703125,-0.2359619140625,2.773339033126831,-0.701171875,-1.306640625,7.440354347229004,1762348866.1964538,1762348866.2181664,0
835.5807495117188,446.0552673339844,False,5.313602924346924,-28.46875,9.09375,-50.625,0.06909191608428955,0.3466520309448242,0.9354457259178162,4.894688129425049,35.28125,6.375,-49.1875,-0.3860935568809509,0.31810125708580017,0.8658772706985474,0.0227508544921875,-0.22265625,2.680204153060913,-0.2008056640625,-1.095703125,10.353229522705078,1762348866.201454,1762348866.2225218,0
849.0928955078125,445.607666015625,False,5.2989044189453125,-27.9375,9.3125,-50.5,0.03813514485955238,0.3374755382537842,0.9405615329742432,4.681556224822998,35.8125,7.15625,-49.78125,-0.40254920721054077,0.30882784724235535,0.8617305159568787,0.0362548828125,-0.2039794921875,2.622626543045044,-0.34765625,-1.0380859375,8.02055549621582,1762348866.2064538,1762348866.2276032,0
832.0765991210938,438.7677307128906,False,5.210711479187012,-27.9375,8.78125,-51.0,0.058023855090141296,0.3875245451927185,0.9200315475463867,4.762399196624756,35.78125,5.65625,-50.0625,-0.3697371184825897,0.36126527190208435,0.8560267686843872,-0.012603759765625,-0.31787109375,3.342681884765625,-0.489501953125,-1.15234375,7.867250442504883,1762348866.211454,1762348866.2322633,0
838.5847778320312,451.1160583496094,False,5.225410461425781,-28.0,9.21875,-49.1875,0.07870450615882874,0.3866240978240967,0.9188729524612427,4.674206733703613,35.6875,6.5625,-49.5,-0.40693044662475586,0.35670793056488037,0.8409322500228882,0.02569580078125,-0.2340087890625,2.836890459060669,-0.4892578125,-1.29296875,9.677838325500488,1762348866.2164538,1762348866.2366512,0
846.101806640625,446.8319091796875,False,5.159265995025635,-28.1875,9.6875,-49.875,0.07319661974906921,0.36217570304870605,0.9292314052581787,4.630110740661621,35.5,6.9375,-49.5625,-0.420297235250473,0.32457461953163147,0.8473497033119202,-0.7587890625,-1.09765625,4.094914436340332,-0.345947265625,-1.1083984375,8.914304733276367,1762348866.221454,1762348866.2411363,0
851.0403442382812,448.9700012207031,False,5.236434459686279,-28.0,9.5,-50.1875,0.0716225877404213,0.3539694547653198,0.932510495185852,4.806495666503906,35.65625,7.03125,-48.59375,-0.43891438841819763,0.3106849491596222,0.8431068062782288,0.032562255859375,-0.2108154296875,2.657292127609253,-0.66650390625,-1.3583984375,8.522821426391602,1762348866.2264538,1762348866.246335,0
833.8370361328125,426.1648254394531,False,5.4642653465271,-28.40625,9.03125,-51.125,0.10645610839128494,0.32457461953163147,0.9398502111434937,5.0857720375061035,35.25,6.75,-50.5625,-0.3669695258140564,0.2939295470714569,0.8825751543045044,0.0040740966796875,-0.2359619140625,2.6226487159729004,-0.52490234375,-1.2705078125,8.983795166015625,1762348866.2315762,1762348866.2507138,0
827.566650390625,433.3281555175781,False,5.306253433227539,-28.59375,9.375,-50.25,0.11847303062677383,0.3429853618144989,0.9318397045135498,4.692580223083496,35.1875,6.75,-50.53125,-0.29699844121932983,0.3199523389339447,0.8996791243553162,0.007526397705078125,-0.267822265625,3.010439157485962,-0.53955078125,-1.197265625,7.874383449554443,1762348866.236576,1762348866.255066,0
839.7178344726562,435.21990966796875,False,5.210711479187012,-28.25,9.8125,-50.25,0.12200276553630829,0.32549816370010376,0.9376387000083923,4.894688129425049,35.4375,6.40625,-51.1875,-0.36177343130111694,0.30138787627220154,0.8822048306465149,-0.271728515625,-0.67529296875,4.534073352813721,-0.46875,-1.19921875,8.696527481079102,1762348866.2415762,1762348866.25966,0
832.7340087890625,447.2275390625,False,5.3723978996276855,-27.8125,8.9375,-50.15625,0.08774559944868088,0.3848221004009247,0.9188104867935181,4.707279205322266,35.84375,6.125,-49.3125,-0.40244412422180176,0.3539694845676422,0.8442419171333313,0.074951171875,-0.15478515625,2.5060973167419434,-0.63623046875,-1.3193359375,8.355351448059082,1762348866.2465873,1762348866.2682474,0
845.0266723632812,443.17401123046875,False,5.390771389007568,-28.375,9.25,-50.25,0.11968106776475906,0.3557954430580139,0.9268689751625061,4.6558332443237305,35.28125,7.3125,-49.65625,-0.38220375776290894,0.32180213928222656,0.8662353754043579,0.10491943359375,-0.11981201171875,2.4509501457214355,-0.31591796875,-1.1533203125,9.81220531463623,1762348866.2515762,1762348866.2728887,0
825.15380859375,434.4231872558594,False,5.2878804206848145,-28.125,8.75,-50.78125,0.02766968496143818,0.369446724653244,0.928839921951294,4.887339115142822,35.59375,6.25,-49.375,-0.41074395179748535,0.33287519216537476,0.848812997341156,0.01529693603515625,-0.2685546875,3.103195905685425,-0.4140625,-1.1484375,8.661967277526855,1762348866.256576,1762348866.2770612,0
825.516357421875,438.1556396484375,False,5.188663482666016,-28.375,10.15625,-49.90625,0.08796178549528122,0.3282668888568878,0.9404805302619934,4.644809246063232,35.34375,7.78125,-49.9375,-0.4160930812358856,0.29579582810401917,0.8598670959472656,-1.0107421875,-1.3388671875,4.175417423248291,-0.0777587890625,-1.2275390625,13.370189666748047,1762348866.2615762,1762348866.2821136,0
825.0904541015625,440.58660888671875,False,5.254807949066162,-28.09375,8.3125,-49.78125,0.10396657139062881,0.3830186426639557,0.9178712964057922,4.780772686004639,35.625,6.53125,-50.4375,-0.3656371533870697,0.3493986129760742,0.8626877665519714,0.014801025390625,-0.257568359375,2.976959705352783,-0.391357421875,-1.1376953125,8.778993606567383,1762348866.266576,1762348866.2865598,0
831.2479858398438,438.00482177734375,False,5.4311933517456055,-28.0,8.625,-50.4375,0.05166933313012123,0.3902236521244049,0.9192692041397095,4.508845806121826,35.71875,6.1875,-49.46875,-0.37502938508987427,0.3594433665275574,0.8544901609420776,-0.02960205078125,-0.340087890625,3.40297269821167,-0.58837890625,-1.162109375,6.872647285461426,1762348866.2715762,1762348866.2910597,0
833.721923828125,436.8829040527344,False,5.247458457946777,-28.09375,8.3125,-49.6875,0.08290570974349976,0.3429853618144989,0.9356750249862671,4.608062267303467,35.625,6.53125,-49.625,-0.3926410973072052,0.3134682774543762,0.864621639251709,-0.01104736328125,-0.299560546875,3.1575756072998047,-0.446044921875,-1.25,9.60381031036377,1762348866.276576,1762348866.2956812,0
830.5059204101562,440.4463806152344,False,5.269506931304932,-28.625,9.4375,-50.0,0.0929519310593605,0.3429853618144989,0.9347304701805115,4.5235443115234375,35.1875,7.46875,-49.75,-0.3289753794670105,0.3153223693370819,0.8901387453079224,0.0002999305725097656,-0.259033203125,2.835005760192871,-0.289794921875,-1.068359375,9.034684181213379,1762348866.2815762,1762348866.3005176,0
851.5032348632812,440.5028381347656,False,5.387096881866455,-28.0,9.71875,-50.53125,0.13025079667568207,0.3051101863384247,0.9433676600456238,4.674206733703613,35.65625,6.6875,-50.8125,-0.3640423119068146,0.2817716896533966,0.8877375721931458,0.08428955078125,-0.1474609375,2.5278944969177246,-0.43994140625,-1.205078125,9.093940734863281,1762348866.286576,1762348866.3050292,0
848.8828125,431.5260009765625,False,5.284205436706543,-27.9375,9.0625,-50.0,0.08695399761199951,0.3821163773536682,0.9200142025947571,4.637459754943848,35.75,6.375,-49.6875,-0.39186662435531616,0.3475678861141205,0.8518434166908264,-0.0005998611450195312,-0.27197265625,2.967538595199585,-0.3740234375,-1.2822265625,10.824373245239258,1762348866.2915761,1762348866.3098855,0
846.436279296875,431.50689697265625,False,5.354024410247803,-28.3125,8.5625,-50.25,0.13017728924751282,0.3785036504268646,0.9164000153541565,4.9314351081848145,35.375,6.375,-50.84375,-0.3168815076351166,0.35762009024620056,0.8784611821174622,0.0015001296997070312,-0.287109375,3.157097339630127,-0.1993408203125,-1.08984375,10.296074867248535,1762348866.296576,1762348866.3145523,0
835.4332885742188,436.75994873046875,False,5.328301906585693,-28.125,10.125,-50.1875,0.10334973782300949,0.3337959051132202,0.9369627237319946,4.6558332443237305,35.59375,7.0,-50.59375,-0.342964231967926,0.30696961283683777,0.8877754211425781,0.07958984375,-0.1761474609375,2.790384292602539,-0.428466796875,-1.1181640625,8.119768142700195,1762348866.3015761,1762348866.3193367,0
849.2060546875,447.06146240234375,False,5.471614837646484,-27.9375,8.28125,-50.6875,0.04249830171465874,0.3512279689311981,0.935325026512146,4.6705322265625,35.75,6.21875,-49.375,-0.4179525375366211,0.31810125708580017,0.8509567379951477,-0.026123046875,-0.320068359375,3.219578504562378,-0.638671875,-1.2373046875,7.25961446762085,1762348866.306576,1762348866.3244212,0
849.5922241210938,439.6734313964844,False,5.320952415466309,-28.4375,9.375,-49.4375,0.14648748934268951,0.3116130232810974,0.938849687576294,4.832218647003174,35.28125,7.03125,-50.78125,-0.32521089911460876,0.2939295470714569,0.8988010883331299,0.007526397705078125,-0.24560546875,2.76619029045105,-0.19775390625,-1.1396484375,10.938680648803711,1762348866.3115761,1762348866.3289835,0
848.8057861328125,450.4615783691406,False,5.456915855407715,-28.5,8.625,-50.6875,0.11665798723697662,0.36217570304870605,0.9247809052467346,4.497821807861328,35.1875,6.9375,-50.40625,-0.3482670485973358,0.3402319550514221,0.8734714388847351,0.0025997161865234375,-0.27783203125,3.066906213760376,-0.51904296875,-1.2099609375,8.26852798461914,1762348866.316576,1762348866.334942,0
823.7337036132812,461.3692932128906,False,5.357699394226074,-28.0,8.3125,-50.6875,0.08466076850891113,0.37126094102859497,0.9246609807014465,4.608062267303467,35.75,6.8125,-50.1875,-0.3493499159812927,0.3448193669319153,0.8712372183799744,-0.016693115234375,-0.29736328125,3.0718047618865967,-0.40087890625,-1.28125,10.513201713562012,1762348866.321576,1762348866.3391452,0
808.148193359375,443.56170654296875,False,5.170289993286133,-28.375,9.625,-49.5625,0.1127673089504242,0.3484833836555481,0.9305067658424377,4.850592136383057,35.375,6.4375,-50.15625,-0.32626792788505554,0.3236507773399353,0.8881438374519348,0.039031982421875,-0.2083740234375,2.7010669708251953,-0.2449951171875,-0.94384765625,8.000032424926758,1762348866.326576,1762348866.343551,0
810.8474731445312,446.138427734375,False,5.365048885345459,-28.625,8.8125,-50.71875,0.0722065418958664,0.3649049699306488,0.9282405972480774,4.74035120010376,35.0,6.25,-48.96875,-0.40964633226394653,0.3291891813278198,0.8507786989212036,-0.0226287841796875,-0.34716796875,3.557349443435669,-0.371337890625,-1.0244140625,7.589475631713867,1762348866.331576,1762348866.3485968,0
855.6275024414062,424.12359619140625,False,5.225410461425781,-28.125,8.71875,-50.75,0.07782114297151566,0.3594433665275574,0.9299163222312927,4.843242645263672,35.59375,5.75,-50.875,-0.3527810871601105,0.33195415139198303,0.8748440146446228,0.0198974609375,-0.233642578125,2.769658088684082,-0.681640625,-1.2724609375,7.220260143280029,1762348866.336576,1762348866.3533158,0
849.2879028320312,434.1175231933594,False,5.240109443664551,-28.125,9.375,-50.625,0.08939507603645325,0.34023192524909973,0.936082661151886,4.659508228302002,35.59375,6.625,-49.8125,-0.3930191695690155,0.3106849491596222,0.8654541373252869,0.068359375,-0.173828125,2.642504930496216,-0.63916015625,-1.296875,8.027434349060059,1762348866.341576,1762348866.3584955,0
836.32177734375,429.5826110839844,False,5.221735954284668,-27.96875,8.6875,-51.0,0.016910305246710777,0.3512279689311981,0.9361372590065002,4.674206733703613,35.8125,6.625,-49.78125,-0.4115605056285858,0.31624898314476013,0.8547541499137878,0.00020003318786621094,-0.29150390625,3.1913528442382812,-0.4462890625,-1.078125,7.419850826263428,1762348866.3465762,1762348866.3640184,0
852.9641723632812,440.08807373046875,False,5.291554927825928,-28.28125,9.3125,-50.03125,0.10682264715433121,0.3383946716785431,0.934921383857727,4.703604221343994,35.4375,6.75,-50.40625,-0.3346165418624878,0.311612993478775,0.8893419504165649,0.03643798828125,-0.2484130859375,3.1121978759765625,-0.22802734375,-1.1591796875,10.853778839111328,1762348866.3515873,1762348866.3689737,0
835.6851196289062,438.5679626464844,False,5.376072883605957,-28.25,8.40625,-50.0,0.12340912222862244,0.3875245451927185,0.9135617017745972,4.758724689483643,35.5,6.3125,-51.25,-0.32836729288101196,0.36126527190208435,0.8727326989173889,-0.0218963623046875,-0.327392578125,3.3465826511383057,-0.278076171875,-1.19140625,10.713604927062988,1762348866.3565762,1762348866.373351,0
834.2186889648438,454.2738342285156,False,5.159265995025635,-28.28125,9.25,-49.75,0.09177370369434357,0.3503134250640869,0.9321255683898926,4.696254730224609,35.4375,6.3125,-49.8125,-0.35423874855041504,0.32734429836273193,0.8759912848472595,0.06146240234375,-0.1700439453125,2.525869131088257,-0.1876220703125,-0.947265625,8.670663833618164,1762348866.361576,1762348866.378355,0
851.2412719726562,452.0422058105469,False,5.471614837646484,-28.09375,8.5625,-51.03125,0.08263645321130753,0.3512279689311981,0.9326361417770386,4.696254730224609,35.5625,7.0625,-49.3125,-0.40293052792549133,0.31810125708580017,0.8581717014312744,-0.032562255859375,-0.343505859375,3.408529758453369,-0.544921875,-1.19921875,7.838582992553711,1762348866.3666983,1762348866.385021,0
854.305419921875,456.13360595703125,False,5.313602924346924,-28.4375,8.875,-50.625,0.09034104645252228,0.33931344747543335,0.936325192451477,4.630110740661621,35.25,6.5625,-49.4375,-0.39194798469543457,0.30604007840156555,0.8675922751426697,0.0296478271484375,-0.2303466796875,2.839771032333374,-0.59765625,-1.35546875,9.27301025390625,1762348866.3716984,1762348866.39131,0
823.1070556640625,434.293701171875,False,5.306253433227539,-28.5625,8.25,-50.1875,0.12833988666534424,0.3630858063697815,0.9228746294975281,4.659508228302002,35.21875,6.53125,-51.21875,-0.31226834654808044,0.33931347727775574,0.8873302340507507,0.002849578857421875,-0.30029296875,3.317136526107788,-0.36572265625,-0.86865234375,5.763792514801025,1762348866.3766983,1762348866.3957071,0
835.2869262695312,440.5035705566406,False,5.104145526885986,-27.875,8.78125,-50.125,0.0918198749423027,0.32272660732269287,0.9420279860496521,4.74035120010376,35.84375,6.71875,-50.8125,-0.3955708146095276,0.2911280393600464,0.8710730671882629,0.0260009765625,-0.219970703125,2.6861724853515625,-0.376708984375,-1.1943359375,9.6607666015625,1762348866.3816984,1762348866.4005938,0
843.5047607421875,443.1847229003906,False,5.247458457946777,-28.09375,9.6875,-49.75,0.052244655787944794,0.3199523091316223,0.945992112159729,4.8799896240234375,35.5625,6.5625,-49.875,-0.4311308264732361,0.2836450934410095,0.8565463423728943,-0.010101318359375,-0.317626953125,3.367260217666626,-0.76123046875,-1.3251953125,6.984611511230469,1762348866.3866982,1762348866.4050505,0
870.9485473632812,433.914794921875,False,5.115169525146484,-28.25,9.09375,-50.78125,0.08894035220146179,0.3264214098453522,0.9410306811332703,4.560291290283203,35.5625,6.3125,-50.59375,-0.33151665329933167,0.30045658349990845,0.8943279981613159,-0.0008749961853027344,-0.286865234375,3.1285219192504883,-0.351806640625,-1.1298828125,9.119379997253418,1762348866.3916984,1762348866.4102087,0
789.0836181640625,452.69927978515625,False,5.4642653465271,-27.8125,8.5,-50.1875,0.059136904776096344,0.41169384121894836,0.9094014763832092,4.821194648742676,35.90625,6.4375,-49.40625,-0.38122326135635376,0.3775995671749115,0.843852698802948,0.0010995864868164062,-0.284912109375,3.1285295486450195,-0.65380859375,-1.263671875,7.42683744430542,1762348866.3966982,1762348866.414418,0
811.6212768554688,448.8001708984375,False,5.412819862365723,-27.96875,9.3125,-51.0625,0.08546188473701477,0.3484834134578705,0.9334107637405396,4.957158088684082,35.6875,5.8125,-52.125,-0.33792492747306824,0.32734429836273193,0.8824129104614258,0.0626220703125,-0.1839599609375,2.690823554992676,-0.5517578125,-0.98095703125,5.035145282745361,1762348866.4017093,1762348866.418508,0
820.28466796875,454.04888916015625,False,5.445891857147217,-28.75,9.65625,-50.1875,0.14317376911640167,0.3557954728603363,0.9235317707061768,4.622761249542236,34.90625,6.375,-50.125,-0.31670865416526794,0.3383946716785431,0.8861064910888672,-0.002124786376953125,-0.29248046875,3.176776170730591,-0.6220703125,-1.2890625,8.12121295928955,1762348866.4066982,1762348866.4231594,0
828.8118896484375,451.4775390625,False,5.489988327026367,-28.28125,8.5625,-51.46875,0.062109529972076416,0.33287519216537476,0.9409232139587402,4.938784599304199,35.375,6.875,-49.6875,-0.42048245668411255,0.30045661330223083,0.8561077117919922,0.027252197265625,-0.2177734375,2.675708055496216,-0.53076171875,-1.2236328125,8.31175708770752,1762348866.4117095,1762348866.4279823,0
